ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;928;0;3360;0;0;0;3360;0;0.027496296296296296;0.0005825185185185186;;167910;169038;4804;143235;167930;167940;172197;4385;1867096;168636
2;19;40000;40000;2991;0;2835;210;-2;0;2835;212;0.074775;0.0004915000000000001;;539611;721052;4505;196507;553576;539524;722312;3640;2449582;554590
3;18;42000;42000;299;0;2700;0;-8;0;2700;8;0.0071190476190476195;0.00046809523809523816;;54680;57846;3949;739136;54680;54623;234535;3640;3275486;55405
4;17;45000;45000;187;0;2520;0;0;0;2520;0;0.0041555555555555556;0.0004368888888888889;;34518;37843;4364;796884;34518;34461;40202;3640;3777880;34461
5;16;45360;45360;4607;0;2500;940;286;0;2500;654;0.1015652557319224;0.0004334215167548501;;830602;1621325;11873;841508;924370;830546;1622223;10840;3139138;912745
6;15;50000;50000;240;0;2268;0;-13;0;2268;13;0.0048;0.0003932;;44072;49268;3717;1664847;44072;44015;882696;3640;3792873;45261
7;14;50400;50400;560;0;2250;21;-25;0;2250;46;0.011111111111111112;0.0003900793650793651;;101668;874874;40536;1711363;103840;101611;827909;39640;3241414;108257
8;13;54000;54000;5692;0;2100;1050;320;0;2100;730;0.10540740740740741;0.00036407407407407406;;1026032;2808209;4543;1815660;1229081;1025976;2657480;3645;3470170;1200626
9;12;56700;56700;1604;0;2000;239;32;0;2000;207;0.028289241622574957;0.0003467372134038801;;289719;1606444;6075;2854248;326732;289663;1061341;5266;4722501;317618
10;11;60000;60000;2168;0;1890;453;100;0;1890;353;0.03613333333333334;0.0003276666666666667;;391361;2359540;4543;3147434;482981;391303;1531410;3645;4928289;458053
11;10;64800;64800;69;0;1750;11;-6;0;1750;17;0.0010648148148148149;0.0003033950617283951;;13285;189618;40543;3542200;13456;13228;565932;39652;6306341;14889
12;9;70000;70000;1410;0;1620;266;-59;0;1620;325;0.020142857142857143;0.00028085714285714286;;254801;2913334;4207;3559001;331366;254745;2903102;3666;6081572;362811
13;8;70875;70875;5227;0;1600;1838;508;0;1600;1330;0.07374955908289242;0.0002773897707231041;;942324;4709467;27043;3821795;1491284;942268;4096822;26166;6328271;1359094
14;7;72000;72000;5732;0;1575;1932;485;0;1575;1447;0.0796111111111111;0.0002730555555555556;;1033223;5241883;4543;4781912;1609792;1033167;2938649;3652;6042224;1349108
15;6;75600;75600;1251;0;1500;292;20;0;1500;272;0.016547619047619047;0.0002600529100529101;;226173;3049642;40666;5904436;324394;226117;2978190;111666;6746652;316029
16;5;78750;78750;570;0;1440;158;27;0;1440;131;0.007238095238095238;0.00024965079365079365;;103455;3231759;43329;6049500;155348;103413;2817632;43167;8076085;152999
17;4;81000;81000;17756;10;1400;6774;2731;0;1400;4043;0.21920987654320986;0.00024271604938271607;;3261797;11072413;4543;6332199;7028447;3203149;5841571;3666;6319544;4414448
18;3;84375;84375;3063;26;1344;1180;406;0;1344;774;0.03630222222222222;0.00023300740740740743;;552495;13035144;27043;23045378;2203101;552512;5925405;26166;10128656;1004832
19;2;87500;87500;1712;41;1296;641;212;0;1296;429;0.019565714285714287;0.0002246857142857143;;309074;13347353;4543;24177738;1265015;309094;8385681;3666;10688742;646412
20;1;90000;90000;1379;86;1260;518;184;0;1260;334;0.015322222222222221;0.00021844444444444445;;249149;15820282;43405;28612930;1050272;249169;4199672;43222;11005520;406025
;;113400000;;;;;16523;;;;11325;0.8896063403880071;0.006797436331569666;0.8964037767195768
;;;;;;;0.3145917811535435;;;;;
