ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1269;0;5040;0;0;0;5040;0;0.0564;0.0008737777777777778;;229391;239289;4536;100918;229449;229327;240853;3640;326815;230150
2;19;25200;25200;4197;0;4500;720;360;0;4500;360;0.16654761904761906;0.0007801587301587302;;756800;1004592;5363;258772;796554;756711;1006776;4397;261931;778839
3;18;28350;28350;422;0;4000;0;0;0;4000;0;0.014885361552028218;0.0006934744268077602;;76794;83221;8357;1155688;76832;76769;83663;7314;1155572;76775
4;17;33750;33750;999;0;3360;260;20;0;3360;240;0.0296;0.0005825185185185186;;180817;1039614;48755;1186372;224288;180761;1041379;48640;1187251;224164
5;16;35000;35000;468;0;3240;0;0;0;3240;0;0.01337142857142857;0.0005617142857142857;;85110;90297;3736;1282237;85110;85053;90723;3640;1285366;85053
6;15;37800;37800;1203;0;3000;440;80;0;3000;360;0.031825396825396826;0.0005201058201058201;;217537;642854;6240;1370473;247996;217481;460763;5241;1373597;242117
7;14;39375;39375;1095;0;2880;100;-10;0;2880;110;0.02780952380952381;0.0004993015873015873;;198089;439126;27036;1591251;201898;198033;439721;26140;1594373;202548
8;13;47250;47250;3105;0;2400;1200;63;0;2400;1137;0.06571428571428571;0.0004160846560846561;;560134;1929792;49543;1792632;746813;560077;1930690;48652;1877620;745363
9;12;50400;50400;3857;0;2250;1484;381;0;2250;1103;0.07652777777777778;0.0003900793650793651;;695488;1978588;766275;2358526;889996;695431;1410623;765967;2892048;800056
10;11;60000;60000;3144;0;1890;991;-168;0;1890;1159;0.0524;0.0003276666666666667;;567155;2531384;4543;3057368;834095;567098;2744961;3652;4227839;904874
11;10;60480;60480;7;0;1875;1;-3;0;1875;4;0.00011574074074074075;0.00032506613756613757;;2116;536195;11743;3633069;2116;2059;536355;10852;4784299;3116
12;9;63000;63000;5224;0;1800;2111;332;0;1800;1779;0.08292063492063492;0.00031206349206349207;;941780;3313619;4543;3638700;1376874;941724;2521029;3652;3642231;1230986
13;8;64800;64800;5509;0;1750;2551;534;0;1750;2017;0.08501543209876543;0.0003033950617283951;;993086;5822159;5129;5674863;2043050;993030;3837298;4408;5675523;1627955
14;7;65625;65625;1031;0;1728;485;85;0;1728;400;0.01571047619047619;0.0002995809523809524;;186580;5593386;27043;7174815;445073;186524;3069672;26152;6674320;345116
15;6;72000;72000;495;0;1575;176;11;0;1575;165;0.006875;0.0002730555555555556;;89946;3773869;4543;7573086;154704;89915;2701642;3652;7120466;145052
16;5;75000;75000;2072;0;1512;901;135;0;1512;766;0.027626666666666667;0.0002621333333333334;;374072;6834342;4543;7664419;961111;374014;5399661;3645;7217727;804884
17;4;81000;81000;255;0;1400;80;0;0;1400;80;0.003148148148148148;0.00024271604938271607;;46758;3954154;3874;8041852;88084;46701;3407940;3652;8017656;77755
18;3;84375;84375;1642;0;1344;649;20;0;1344;629;0.01946074074074074;0.00023300740740740743;;296553;7489442;27043;8090645;788238;296497;7401807;26166;8067491;776155
19;2;90720;90720;5107;4;1250;2079;147;0;1250;1932;0.05629409171075838;0.00021671075837742504;;920691;9202554;11743;8628031;2640197;920661;6941298;10866;8604336;2439716
20;1;100000;100000;5506;18;1134;2391;389;0;1134;2002;0.05506;0.0001966;;992514;16177298;4543;21045394;4653742;992486;9263872;3651;10950822;3165820
;;113400000;;;;;16619;;;;14243;0.8873083245149911;0.008309210582010583;0.8956175350970017
;;;;;;;0.14296889102834107;;;;;
