ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;666;0;7200;0;0;0;7200;0;0.04228571428571429;0.0012482539682539683;;120712;121853;3589;144331;120772;120647;121657;3640;144724;121493
2;19;40000;40000;380;0;2835;0;-1;0;2835;1;0.0095;0.0004915000000000001;;69296;70377;3752;148815;69296;69209;197633;3640;3352631;69845
3;18;45360;45360;1412;0;2500;165;7;0;2500;158;0.031128747795414462;0.0004334215167548501;;255158;457634;11838;362246;262315;255102;458339;10840;4059377;262666
4;17;50000;50000;2551;0;2268;404;7;0;2268;397;0.05102;0.0003932;;460238;860505;4078;477862;490877;460238;860832;3640;4431266;489906
5;16;50400;50400;1534;0;2250;159;30;0;2250;129;0.030436507936507935;0.0003900793650793651;;277122;949506;40536;949484;294146;277066;485608;39640;4223246;283878
6;15;52500;52500;1382;0;2160;126;-20;0;2160;146;0.026323809523809524;0.0003744761904761905;;249752;1055267;4536;1220115;266033;249696;641422;3640;4436568;259298
7;14;56700;56700;2098;0;2000;300;-85;0;2000;385;0.03700176366843033;0.0003467372134038801;;378742;1180820;21960;1472427;416878;378651;1183122;21647;4594438;422914
8;13;60000;60000;575;0;1890;104;3;0;1890;101;0.009583333333333333;0.0003276666666666667;;104371;621173;4030;1853671;117211;104314;620797;3645;5081169;114210
9;12;60480;60480;4924;0;1875;1214;184;0;1875;1030;0.08141534391534391;0.00032506613756613757;;887672;2482384;11743;1960598;1058277;887615;1820765;10845;4395043;1006470
10;11;64800;64800;2322;0;1750;430;-91;0;1750;521;0.035833333333333335;0.0003033950617283951;;419071;2837327;4693;2966956;486671;419013;1533405;4422;5325758;491462
11;10;65625;65625;1435;0;1728;338;-30;0;1728;368;0.021866666666666666;0.0002995809523809524;;259289;3108442;26396;3401458;335639;259233;2682250;26140;6722188;335039
12;9;67500;67500;10827;0;1680;4175;1172;0;1680;3003;0.1604;0.0002912592592592593;;1950910;5639869;4543;3677023;2998852;1950855;4843631;3652;4785968;2511653
13;8;70000;70000;5644;0;1620;2040;447;0;1620;1593;0.08062857142857142;0.00028085714285714286;;1017379;6660744;4543;5631988;1871774;1017323;3872197;3666;5613720;1346657
14;7;70875;70875;2257;0;1600;756;153;0;1600;603;0.03184479717813051;0.0002773897707231041;;407375;7211401;27043;6877428;901781;407317;2710647;26166;6762027;556258
15;6;75000;75000;5033;0;1512;1871;543;0;1512;1328;0.06710666666666666;0.0002621333333333334;;907406;8115082;4543;7197374;1909140;907350;3827602;3666;7172311;1205583
16;5;75600;75600;3899;0;1500;1473;542;0;1500;931;0.05157407407407407;0.0002600529100529101;;703054;8907884;40543;8527900;1649141;702996;3736970;39666;8086941;932685
17;4;78750;78750;7218;10;1440;3136;1350;0;1440;1786;0.09165714285714285;0.00024965079365079365;;1300936;13055941;174042;10658134;4020796;1300880;4382235;173824;8925859;1803825
18;3;81000;81000;883;14;1400;379;115;0;1400;264;0.010901234567901234;0.00024271604938271607;;159803;10900598;4543;24145812;578403;159751;3914790;3666;10321015;250261
19;2;84000;84000;500;22;1350;226;93;0;1350;133;0.005952380952380952;0.00023404761904761908;;90777;12208262;4543;34469447;379611;90799;6271575;3666;10483812;176309
20;1;87500;87500;1088;33;1296;477;133;0;1296;344;0.012434285714285714;0.0002246857142857143;;196755;11571863;4543;34751227;829471;196775;5668932;3666;10577577;355145
;;113400000;;;;;17773;;;;13221;0.8888943738977072;0.0072561696649030005;0.8961505435626103
;;;;;;;0.2561188319360828;;;;;
