ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;419;0;5040;0;0;0;5040;0;0.01862222222222222;0.0008737777777777778;;76257;77425;4536;102298;76313;76192;77174;3640;181224;77037
2;19;28350;28350;1589;0;4000;160;0;0;4000;160;0.05604938271604938;0.0006934744268077602;;287045;377688;7877;256790;290155;286961;379448;7328;940076;290926
3;18;33750;33750;1465;0;3360;80;0;0;3360;80;0.04340740740740741;0.0005825185185185186;;264695;569172;49536;474844;271376;264639;570916;48640;1644482;271879
4;17;35000;35000;3223;0;3240;840;160;0;3240;680;0.09208571428571428;0.0005617142857142857;;581367;1236664;3784;664602;647273;581310;965804;3640;1285216;621069
5;16;37800;37800;3598;0;3000;840;200;0;3000;640;0.09518518518518519;0.0005201058201058201;;648874;1598713;4673;1249041;755355;648817;1247280;4411;1647579;697618
6;15;52500;52500;1085;0;2160;161;-46;0;2160;207;0.020666666666666667;0.0003744761904761905;;196304;495258;93657;1901217;217461;196248;1501320;93640;3579786;225483
7;14;54000;54000;151;0;2100;34;-8;0;2100;42;0.0027962962962962963;0.00036407407407407406;;28041;324460;3880;2100758;33078;27984;1840877;3640;5388874;35979
8;13;56250;56250;3986;0;2016;960;106;0;2016;854;0.07086222222222222;0.00034951111111111114;;718827;2612806;49543;2132089;959699;718763;2613574;48645;4162693;944552
9;12;60000;60000;731;0;1890;76;-65;0;1890;141;0.012183333333333332;0.0003276666666666667;;132438;1374715;4500;2854266;154429;132381;1673495;3645;4572414;171528
10;11;60480;60480;4906;0;1875;1514;160;0;1875;1354;0.08111772486772487;0.00032506613756613757;;884424;3854539;11123;2991498;1278284;884370;3716324;10852;4688679;1218517
11;10;64800;64800;4079;0;1750;1258;135;0;1750;1123;0.06294753086419753;0.0003033950617283951;;735572;4484074;37822;3879391;1193189;735516;3355676;37643;6589363;1094123
12;9;70875;70875;1201;0;1600;400;29;0;1600;371;0.016945326278659613;0.0002773897707231041;;217180;4385521;26472;4770436;402154;217124;3727875;26166;6185602;379744
13;8;72000;72000;2046;0;1575;573;16;0;1575;557;0.028416666666666666;0.0002730555555555556;;369397;4614612;4369;4922912;640843;369339;3878306;3666;6997409;603016
14;7;75000;75000;10684;0;1512;4211;1160;0;1512;3051;0.14245333333333332;0.0002621333333333334;;1925171;8187563;4543;5577766;4141624;1925120;6093120;3666;5600095;3110669
15;6;78750;78750;4851;0;1440;1740;402;0;1440;1338;0.0616;0.00024965079365079365;;874530;9934913;49543;9191541;2502809;874474;5126451;48666;9104161;1566396
16;5;81000;81000;4256;8;1400;1677;440;0;1400;1237;0.052543209876543207;0.00024271604938271607;;767430;11515627;4543;10258555;2525046;767374;5842135;3666;9990840;1476774
17;4;84000;84000;933;16;1350;363;69;0;1350;294;0.011107142857142857;0.00023404761904761908;;168722;11848534;4543;24933019;565987;168744;6678516;3666;10766619;333326
18;3;90720;90720;544;16;1250;232;75;0;1250;157;0.00599647266313933;0.00021671075837742504;;98699;10704012;18943;26758974;395612;98721;6094530;18066;11263850;206547
19;2;94500;94500;986;30;1200;365;111;0;1200;254;0.010433862433862434;0.00020804232804232805;;178395;12520438;94543;26962446;750473;178404;7252402;93666;11366334;384328
20;1;100000;100000;317;17;1134;115;15;0;1134;100;0.00317;0.0001966;;57848;9596519;4543;37388914;232336;57870;5774649;3666;11520436;150320
;;113400000;;;;;15599;;;;12640;0.8885897001763668;0.007436126278659614;0.8960258264550265
;;;;;;;0.18969164690044232;;;;;
