ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;1104;0;4000;0;0;0;4000;0;0.038941798941798944;0.0006934744268077602;;199692;209370;9379;177446;199751;199628;211780;8482;776094;200472
2;19;35000;35000;5148;0;3240;560;-40;0;3240;600;0.1470857142857143;0.0005617142857142857;;928107;1147072;3759;231805;966695;928019;1149578;3640;1178103;970457
3;18;37800;37800;7281;0;3000;800;720;0;3000;80;0.1926190476190476;0.0005201058201058201;;1312275;2470072;6248;1223648;1523129;1312219;2268753;5250;1235629;1342469
4;17;39375;39375;1650;0;2880;200;38;0;2880;162;0.0419047619047619;0.0004993015873015873;;297998;514141;27036;2478970;312403;297942;514678;26140;2481463;310395
5;16;40000;40000;1147;0;2835;235;90;0;2835;145;0.028675;0.0004915000000000001;;207456;2678564;3680;2780208;277903;207400;1744541;3640;2782699;249666
6;15;45000;45000;727;0;2520;46;-59;0;2520;105;0.016155555555555555;0.0004368888888888889;;131724;348077;4527;2995958;135242;131667;1456284;3646;2993331;157254
7;14;47250;47250;3772;0;2400;1005;511;0;2400;494;0.07983068783068784;0.0004160846560846561;;680159;2940548;49252;3131109;873011;680131;2047058;48647;3128422;799878
8;13;50000;50000;259;0;2268;39;-2;0;2268;41;0.00518;0.0003932;;47489;2515517;3811;3813295;60779;47432;2513138;3645;4228035;65509
9;12;52500;52500;1182;0;2160;248;79;0;2160;169;0.022514285714285716;0.0003744761904761905;;213763;787237;94543;3871158;243984;213707;637892;93652;3863812;231667
10;11;54000;54000;1388;0;2100;276;1;0;2100;275;0.025703703703703704;0.00036407407407407406;;250840;2139744;4177;4082076;353334;250784;3041908;3652;4337790;387379
11;10;56250;56250;102;0;2016;11;-8;0;2016;19;0.0018133333333333332;0.00034951111111111114;;19218;628060;49543;4340676;20932;19161;2279654;48652;5296570;29503
12;9;56700;56700;168;0;2000;50;32;0;2000;18;0.002962962962962963;0.0003467372134038801;;31068;2050718;226404;4360606;41248;31044;1273891;226202;4352865;33226
13;8;60000;60000;1249;0;1890;322;66;0;1890;256;0.020816666666666667;0.0003276666666666667;;225816;3045511;3755;4395058;371859;225760;2810976;3645;5125127;354566
14;7;63000;63000;161;0;1800;35;8;0;1800;27;0.0025555555555555557;0.00031206349206349207;;29806;1612615;4543;4624281;35291;29786;2080560;3666;4660597;40777
15;6;64800;64800;2765;0;1750;1100;125;0;1750;975;0.04266975308641975;0.0003033950617283951;;498818;4913126;40543;4657695;958757;498760;4249794;39666;4723890;939196
16;5;67500;67500;5579;0;1680;2673;892;0;1680;1781;0.08265185185185185;0.0002912592592592593;;1005683;5973940;94543;5160260;2459913;1005627;4748298;93652;5159590;2022773
17;4;70875;70875;3967;4;1600;1836;651;0;1600;1185;0.05597178130511464;0.0002773897707231041;;715296;6831092;27043;10756481;2088194;715238;4625276;26166;7320589;1399210
18;3;84000;84000;3033;12;1350;1321;188;0;1350;1133;0.03610714285714286;0.00023404761904761908;;547089;7064807;4543;17813467;1687066;547106;6886240;3666;9893282;1571701
19;2;87500;87500;101;6;1296;35;3;0;1296;32;0.0011542857142857142;0.0002246857142857143;;18969;8356603;93920;20419335;79037;18991;4251556;93651;10627309;54689
20;1;90720;90720;3900;25;1250;1795;365;0;1250;1430;0.04298941798941799;0.00021671075837742504;;703148;12063910;26143;20453769;3450787;703166;9527201;25266;10787959;2354012
;;113400000;;;;;12587;;;;8927;0.8883033068783067;0.007634286596119931;0.8959375934744267
;;;;;;;0.2907761976642568;;;;;
