ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;621;0;6000;0;0;0;6000;0;0.032857142857142856;0.0010402116402116403;;112620;113815;4863;172575;112680;112555;113537;4385;171727;113401
2;19;28350;28350;347;0;4000;0;0;0;4000;0;0.012239858906525573;0.0006934744268077602;;63346;71418;13536;288268;63346;63259;72763;12640;1596038;63393
3;18;33750;33750;2509;0;3360;360;-6;0;3360;366;0.07434074074074074;0.0005825185185185186;;452731;648146;6148;285609;465642;452673;650245;5250;2185212;466645
4;17;42000;42000;4851;0;2700;900;-161;0;2700;1061;0.1155;0.00046809523809523816;;874530;1531462;3687;665543;958753;874474;1532566;3640;2719885;967706
5;16;45000;45000;319;0;2520;0;-21;0;2520;21;0.0070888888888888885;0.0004368888888888889;;58255;59395;4277;1543317;58284;58227;250207;3640;3198571;58950
6;15;45360;45360;364;0;2500;0;-15;0;2500;15;0.008024691358024692;0.0004334215167548501;;66310;71708;11760;1604782;66375;66319;716722;10840;3460117;68201
7;14;47250;47250;3414;0;2400;704;537;0;2400;167;0.07225396825396825;0.0004160846560846561;;615758;1755691;49536;1674527;670655;615701;1154005;48640;2911088;637198
8;13;50000;50000;423;0;2268;48;-45;0;2268;93;0.00846;0.0003932;;77001;617148;3878;2293577;80732;76944;1230323;3645;3877507;88826
9;12;54000;54000;5331;0;2100;1308;240;0;2100;1068;0.09872222222222223;0.00036407407407407406;;961041;2750243;3887;2374060;1102136;960985;2507593;3645;3624438;1107270
10;11;56250;56250;1502;0;2016;500;72;0;2016;428;0.02670222222222222;0.00034951111111111114;;271359;1444893;49543;3345377;362582;271303;2431562;48666;4694883;348880
11;10;60480;60480;6217;0;1875;2488;418;0;1875;2070;0.10279431216931217;0.00032506613756613757;;1120636;4864509;11743;3736027;1827107;1120579;3165121;10866;5046272;1622938
12;9;64800;64800;3678;0;1750;1579;210;0;1750;1369;0.05675925925925926;0.0003033950617283951;;663273;5540380;40543;4864850;1241962;663216;3176096;39666;5876704;1015557
13;8;65625;65625;6145;0;1728;2852;590;0;1728;2262;0.09363809523809524;0.0002995809523809524;;1107682;6843566;5307;5584402;2448188;1107625;5564994;4422;5983896;1853752
14;7;67500;67500;7948;14;1680;3987;2017;0;1680;1970;0.11774814814814814;0.0002912592592592593;;1432347;9183053;523992;7401480;3660480;1432292;3806710;523819;6695496;1846489
15;6;70000;70000;144;14;1620;68;13;0;1620;55;0.002057142857142857;0.00028085714285714286;;26704;4251986;4543;19201970;74172;26726;3966323;3666;8725998;51842
16;5;70875;70875;1101;20;1600;565;131;0;1600;434;0.015534391534391534;0.0002773897707231041;;199102;9007233;27043;19260436;709967;199121;3005683;26166;8755522;335724
17;4;72000;72000;178;25;1575;88;24;0;1575;64;0.002472222222222222;0.0002730555555555556;;32824;9078530;3847;21081474;148105;32846;3408101;3651;8957498;64319
18;3;75000;75000;1411;14;1512;628;131;0;1512;497;0.018813333333333335;0.0002621333333333334;;254896;10377938;4543;21174164;761026;254915;5375217;3666;8993254;477844
19;2;81000;81000;847;24;1400;367;113;0;1400;254;0.01045679012345679;0.00024271604938271607;;153331;10389409;4125;21690626;549019;153274;5164648;3651;9255833;277484
20;1;84375;84375;960;31;1344;469;144;0;1344;325;0.011377777777777778;0.00023300740740740743;;173584;10945371;27043;32300943;723832;173606;6698451;26166;10417356;394200
;;113400000;;;;;16911;;;;12519;0.8878412081128749;0.00796594074074074;0.8958071488536157
;;;;;;;0.2597126130920703;;;;;
