ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;314;0;3360;0;0;0;3360;0;0.009303703703703703;0.0005825185185185186;;57353;58548;6148;143430;57412;57288;62805;5236;1318838;57792
2;19;35000;35000;3609;0;3240;240;240;0;3240;0;0.10311428571428571;0.0005617142857142857;;650876;722027;4245;86649;655952;650789;662253;3640;889976;652103
3;18;39375;39375;2570;0;2880;0;0;0;2880;0;0.06526984126984127;0.0004993015873015873;;463713;474255;27036;740624;464071;463655;476543;26140;1210869;464823
4;17;40000;40000;2477;0;2835;360;210;0;2835;150;0.061925;0.0004915000000000001;;446968;1646225;3644;1205820;491750;446910;518308;3640;1550520;451883
5;16;42000;42000;739;0;2700;45;3;0;2700;42;0.017595238095238094;0.00046809523809523816;;133883;200227;3800;1655975;134313;133826;204219;3640;1658603;134761
6;15;45000;45000;2695;0;2520;135;70;0;2520;65;0.05988888888888889;0.0004368888888888889;;486181;1153164;3609;1792984;504800;486163;1153658;3640;2325278;504298
7;14;50400;50400;3069;0;2250;960;1;0;2250;959;0.060892857142857144;0.0003900793650793651;;553657;1872433;40536;2285569;754223;553600;1739279;39647;3111509;748400
8;13;52500;52500;1042;0;2160;146;12;0;2160;134;0.019847619047619048;0.0003744761904761905;;188552;1268001;94543;2842773;208546;188496;713699;93645;3668509;203183
9;12;56700;56700;10512;0;2000;3761;723;0;2000;3038;0.1853968253968254;0.0003467372134038801;;1894214;4940199;7181;3033480;2963668;1894158;4186966;6265;3036676;2628253
10;11;60000;60000;2112;0;1890;628;164;0;1890;464;0.0352;0.0003276666666666667;;381245;4876721;3877;4945699;656818;381222;4041905;3652;4943979;538118
11;10;60480;60480;233;0;1875;47;-6;0;1875;53;0.0038525132275132276;0.00032506613756613757;;42737;1953333;11743;5414905;56824;42740;1161130;10845;5328661;55642
12;9;63000;63000;787;0;1800;137;-23;0;1800;160;0.012492063492063492;0.00031206349206349207;;142519;4164388;4543;5379242;186795;142462;1141875;3652;5374915;183913
13;8;64800;64800;2145;0;1750;767;168;0;1750;599;0.033101851851851855;0.0003033950617283951;;387213;5912004;4543;5517541;691506;387155;3029879;3666;5521080;571350
14;7;65625;65625;204;0;1728;50;-11;0;1728;61;0.0031085714285714284;0.0002995809523809524;;37512;4279346;27043;5913086;61789;37521;3266250;26166;6250681;62588
15;6;67500;67500;6569;0;1680;2950;1353;0;1680;1597;0.09731851851851851;0.0002912592592592593;;1183995;8112132;155985;5951926;2849042;1183938;5435689;155868;5925327;2016305
16;5;70875;70875;110;0;1600;58;23;0;1600;35;0.0015520282186948853;0.0002773897707231041;;20657;3137148;27067;10177464;54177;20606;1799196;26172;7845802;35380
17;4;75000;75000;2252;2;1512;933;196;0;1512;737;0.030026666666666667;0.0002621333333333334;;406399;7914366;4543;10201861;1041973;406416;5645326;3666;7869318;815541
18;3;84375;84375;3617;5;1344;1468;268;0;1344;1200;0.04286814814814815;0.00023300740740740743;;652291;10888419;27043;17431076;1968401;652234;7082308;26166;9343251;1532130
19;2;94500;94500;681;16;1200;223;-6;0;1200;229;0.007206349206349207;0.00020804232804232805;;123366;8203389;94543;20248122;318578;123386;5671578;93666;10509244;297383
20;1;100000;100000;3903;19;1134;1564;243;0;1134;1321;0.03903;0.0001966;;703767;17493594;4543;20501854;3072225;703710;9622263;3666;10650958;2212987
;;113400000;;;;;14472;;;;10844;0.8889909700176366;0.00718751569664903;0.8961784857142856
;;;;;;;0.25069098949695967;;;;;
