ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;99;0;4320;0;0;0;4320;0;0.0037714285714285714;0.000748952380952381;;18661;19856;4536;146943;18721;18596;19578;3640;630343;19396
2;19;28350;28350;475;0;4000;0;0;0;4000;0;0.01675485008818342;0.0006934744268077602;;86363;87506;9074;176488;86365;86273;87255;8473;918941;86883
3;18;33750;33750;1933;0;3360;80;-1;0;3360;81;0.057274074074074074;0.0005825185185185186;;348959;453228;4536;258318;351218;348875;454965;3640;1552478;351835
4;17;37800;37800;402;0;3000;0;-22;0;3000;22;0.010634920634920634;0.0005201058201058201;;73227;80076;4871;491737;73227;73170;430267;5255;2538556;73216
5;16;39375;39375;5239;0;2880;1000;680;0;2880;320;0.13305396825396826;0.0004993015873015873;;944483;1484543;27036;610769;1007017;944427;1050585;26140;1612949;958462
6;15;42000;42000;771;0;2700;0;-36;0;2700;36;0.018357142857142857;0.00046809523809523816;;139646;144536;3521;1515756;139646;139589;590607;3640;3151597;141049
7;14;45360;45360;4621;0;2500;1300;202;0;2500;1098;0.10187389770723104;0.0004334215167548501;;833135;2384989;11842;1658715;1024633;833079;2269482;10840;2911131;988961
8;13;47250;47250;10246;0;2400;3974;1794;0;2400;2180;0.21684656084656084;0.0004160846560846561;;1846325;4361420;49543;2509815;2551330;1846269;2339655;48666;2497661;1966109
9;12;50000;50000;1115;0;2268;363;-25;0;2268;388;0.0223;0.0003932;;201693;4481393;4088;4356610;337801;201637;3601135;3640;4347393;308050
10;11;50400;50400;75;0;2250;14;-15;0;2250;29;0.001488095238095238;0.0003900793650793651;;14338;1198598;40543;4567828;20707;14299;1062826;39664;4552432;19835
11;10;56700;56700;1533;0;2000;581;240;0;2000;341;0.027037037037037037;0.0003467372134038801;;276935;2385901;113057;4576955;394651;276879;1591426;112959;4572737;347948
12;9;60000;60000;1523;0;1890;473;-41;0;1890;514;0.025383333333333334;0.0003276666666666667;;275133;4906983;3579;4852317;461290;275077;4633343;3652;5090746;472287
13;8;60480;60480;2306;0;1875;1027;209;0;1875;818;0.03812830687830688;0.00032506613756613757;;416198;5383323;11743;5158273;754434;416140;3996802;10866;5158869;685065
14;7;63000;63000;905;0;1800;296;-13;0;1800;309;0.014365079365079365;0.00031206349206349207;;163769;2932465;3699;5680450;239521;163712;2320045;3651;5672808;235805
15;6;64800;64800;1812;0;1750;781;111;0;1750;670;0.027962962962962964;0.0003033950617283951;;327153;6038452;4543;5894396;698264;327097;4897358;3652;6678664;606101
16;5;65625;65625;2766;0;1728;1336;275;0;1728;1061;0.04214857142857143;0.0002995809523809524;;498947;6567425;27043;6526499;1183666;498930;5436171;26166;6306994;984590
17;4;70000;70000;1731;7;1620;760;114;0;1620;646;0.02472857142857143;0.00028085714285714286;;312508;6897796;4543;7126831;756309;312528;5789081;3666;7011343;645611
18;3;70875;70875;4806;60;1600;2851;947;0;1600;1904;0.0678095238095238;0.0002773897707231041;;866346;9069888;27190;15430485;2467543;866365;4215862;71152;7331320;1431762
19;2;84375;84375;552;25;1344;252;21;0;1344;231;0.006542222222222222;0.00023300740740740743;;100144;8685458;27043;21041784;415636;100166;7156652;26166;9391599;369255
20;1;87500;87500;2725;38;1296;1367;331;0;1296;1036;0.031142857142857142;0.0002246857142857143;;491535;15006625;4543;21249160;2183351;491552;7608507;3666;9494787;1386745
;;113400000;;;;;16455;;;;11684;0.8876034038800705;0.008075683068783068;0.8956790869488536
;;;;;;;0.2899422667882103;;;;;
