ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;249;0;4000;0;0;0;4000;0;0.008783068783068783;0.0006934744268077602;;45657;46744;7928;178426;45717;45592;46574;7333;997579;46433
2;19;35000;35000;4678;0;3240;440;0;0;3240;440;0.13365714285714286;0.0005617142857142857;;843330;905542;4536;75354;851892;843330;907379;3640;1348175;852816
3;18;39375;39375;1389;0;2880;80;5;0;2880;75;0.035276190476190475;0.0004993015873015873;;251010;306123;26939;921872;252490;250954;308358;26140;1877554;253069
4;17;40000;40000;2420;0;2835;380;160;0;2835;220;0.0605;0.0004915000000000001;;436717;749188;4536;1175402;457474;436659;501421;3640;1776193;442344
5;16;42000;42000;179;0;2700;0;-6;0;2700;6;0.004261904761904762;0.00046809523809523816;;33090;37137;4536;1615188;33090;33033;86414;3640;2458393;33033
6;15;45000;45000;5309;0;2520;1480;598;0;2520;882;0.11797777777777778;0.0004368888888888889;;957080;2356169;4536;1651591;1170491;957024;1876146;3640;1912388;1093968
7;14;45360;45360;369;0;2500;75;31;0;2500;44;0.008134920634920636;0.0004334215167548501;;67277;1477660;11865;2612191;81680;67220;1359303;10840;2992630;75140
8;13;50400;50400;1241;0;2250;370;11;0;2250;359;0.024623015873015873;0.0003900793650793651;;224371;1267955;40543;2682457;334825;224315;1247582;39645;3953313;333004
9;12;54000;54000;107;0;2100;5;-6;0;2100;11;0.0019814814814814816;0.00036407407407407406;;20119;925004;3950;2910294;21876;20062;924925;3645;4384903;23172
10;11;60480;60480;1947;0;1875;548;-39;0;1875;587;0.032192460317460314;0.00032506613756613757;;351461;3101083;11743;2933872;481433;351408;2620496;10845;4761726;482907
11;10;63000;63000;802;0;1800;34;-77;0;1800;111;0.01273015873015873;0.00031206349206349207;;145222;648106;4442;3294460;149468;145165;2473879;3645;5763754;179798
12;9;64800;64800;3083;0;1750;1120;130;0;1750;990;0.04757716049382716;0.0003033950617283951;;556173;4011270;29928;3441063;875816;556116;3247403;29678;6460005;858854
13;8;70875;70875;3155;0;1600;1160;96;0;1600;1064;0.044514991181657845;0.0002773897707231041;;569127;4058001;27043;4005072;1033969;569070;3776093;26152;7528063;992925
14;7;75600;75600;2721;0;1500;660;-24;0;1500;684;0.03599206349206349;0.0002600529100529101;;490889;3894609;40543;4582318;740903;490838;2922711;39666;7199337;697431
15;6;78750;78750;713;0;1440;220;-10;0;1440;230;0.009053968253968253;0.00024965079365079365;;129208;2029404;304709;5072393;186940;129151;2394923;304715;8673554;201828
16;5;81000;81000;2062;0;1400;609;-55;0;1400;664;0.02545679012345679;0.00024271604938271607;;372270;3831138;4543;5205286;591696;372212;3341614;3666;7376500;632645
17;4;84375;84375;728;0;1344;153;-48;0;1344;201;0.008628148148148149;0.00023300740740740743;;131911;3106399;27043;5614536;199857;131854;3721561;26166;9550685;213082
18;3;87500;87500;14730;0;1296;5860;1093;0;1296;4767;0.16834285714285716;0.0002246857142857143;;2653951;10591441;94543;5749507;6173456;2654668;8229736;93666;7068749;4919221
19;2;94500;94500;9513;26;1200;3957;1065;0;1200;2892;0.10066666666666667;0.00020804232804232805;;1714271;14572687;81650;12450947;5900037;1714214;9483025;93666;11102052;3250152
20;1;100000;100000;867;22;1134;356;85;0;1134;271;0.00867;0.0001966;;156839;15624689;4543;30594973;692688;156861;6027645;3666;12837219;338029
;;113400000;;;;;17507;;;;14498;0.8890207671957672;0.007171219047619049;0.8961919862433863
;;;;;;;0.1718741074998572;;;;;
