ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;353;0;5040;0;0;0;5040;0;0.015688888888888888;0.0008737777777777778;;64374;65515;4174;100898;64434;64309;65310;3640;100766;65155
2;19;33750;33750;4872;0;3360;0;0;0;3360;0;0.14435555555555554;0.0005825185185185186;;878334;894127;49157;168401;880856;878328;895878;48640;369274;881466
3;18;37800;37800;2592;0;3000;360;5;0;3000;355;0.06857142857142857;0.0005201058201058201;;467674;1363183;4681;976029;509136;467616;1364581;4397;1430321;509739
4;17;40000;40000;1814;0;2835;135;10;0;2835;125;0.04535;0.0004915000000000001;;327510;1292050;4481;1446278;354828;327454;1292575;3640;1446999;350841
5;16;42000;42000;1298;0;2700;90;9;0;2700;81;0.030904761904761904;0.00046809523809523816;;234639;1463661;3825;1776816;258108;234583;1131222;3640;1777521;255107
6;15;50400;50400;2773;0;2250;505;32;0;2250;473;0.05501984126984127;0.0003900793650793651;;500263;2036118;40536;2014697;618132;500205;1468918;39640;2726949;616468
7;14;52500;52500;452;0;2160;0;-8;0;2160;8;0.00860952380952381;0.0003744761904761905;;82220;87107;4536;2518142;82220;82163;1041008;3640;3821462;83769
8;13;54000;54000;5131;0;2100;1380;278;0;2100;1102;0.09501851851851852;0.00036407407407407406;;925052;2567747;4118;2607541;1135944;924996;2690671;3645;3661350;1093722
9;12;56700;56700;3945;0;2000;1293;376;0;2000;917;0.06957671957671957;0.0003467372134038801;;711333;4164250;22543;3604552;1111719;711275;2252084;21645;4112705;901793
10;11;63000;63000;1231;0;1800;225;7;0;1800;218;0.01953968253968254;0.00031206349206349207;;222569;3173072;4543;4324480;289990;222513;1990751;3651;4486552;281859
11;10;64800;64800;1380;0;1750;530;103;0;1750;427;0.021296296296296296;0.0003033950617283951;;249395;3015295;40543;4550510;405389;249338;2259513;39652;4703311;370713
12;9;65625;65625;292;0;1728;61;3;0;1728;58;0.0044495238095238095;0.0002995809523809524;;53422;3689063;27043;4802556;78366;53365;3377285;26145;4983974;78964
13;8;70000;70000;2255;0;1620;619;-25;0;1620;644;0.032214285714285716;0.00028085714285714286;;407018;3842707;4233;4860399;665276;406960;3164948;3645;5299566;679843
14;7;72000;72000;2719;0;1575;828;59;0;1575;769;0.03776388888888889;0.0002730555555555556;;490522;4382673;3998;5273879;856181;490481;3573350;3652;5447988;811849
15;6;78750;78750;2148;0;1440;543;1;0;1440;542;0.027276190476190475;0.00024965079365079365;;387757;4434231;49543;5779746;695483;387699;4833645;48652;6950673;685810
16;5;81000;81000;2587;0;1400;927;220;0;1400;707;0.03193827160493827;0.00024271604938271607;;466773;4090683;4543;8097712;890447;466715;3278437;3652;7861641;771043
17;4;84000;84000;665;0;1350;241;43;0;1350;198;0.007916666666666667;0.00023404761904761908;;120572;4667495;243325;8651178;293366;120515;3536303;243145;8404093;230920
18;3;87500;87500;1052;0;1296;395;2;0;1296;393;0.012022857142857142;0.0002246857142857143;;190354;6361439;4543;8770083;516246;190298;5670671;3666;8740613;485271
19;2;90720;90720;4125;5;1250;1671;209;0;1250;1462;0.04546957671957672;0.00021671075837742504;;743775;8329566;18943;8958447;1960920;743795;6101348;18052;8934102;1799125
20;1;100000;100000;11592;10;1134;4968;1013;0;1134;3955;0.11592;0.0001966;;2088728;18447492;4543;17416096;8183015;2088675;10486404;3666;9689549;5686986
;;113400000;;;;;14771;;;;12434;0.8889024779541446;0.0072447273368606725;0.8961472052910052
;;;;;;;0.15821542211089296;;;;;
