ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;542;0;5040;0;0;0;5040;0;0.02408888888888889;0.0008737777777777778;;98391;99559;4680;102082;98451;98326;99308;4385;101445;99172
2;19;26250;26250;377;0;4320;0;0;0;4320;0;0.014361904761904761;0.000748952380952381;;68722;69858;4536;203601;68722;68665;69609;3640;504793;68679
3;18;30240;30240;1313;0;3750;270;0;0;3750;270;0.04341931216931217;0.0006501322751322751;;237342;419454;9386;251147;244386;237286;420540;8492;982751;245118
4;17;39375;39375;128;0;2880;9;-9;0;2880;18;0.003250793650793651;0.0004993015873015873;;23910;271069;27036;455601;26125;23853;272570;26140;2600248;26098
5;16;40000;40000;441;0;2835;0;-26;0;2835;26;0.011025;0.0004915000000000001;;80214;84371;3548;465344;80248;80191;325056;3640;2629470;81130
6;15;45000;45000;2470;0;2520;270;-45;0;2520;315;0.05488888888888889;0.0004368888888888889;;445710;768087;106798;548962;470305;445652;770740;106616;3076476;469907
7;14;45360;45360;1863;0;2500;450;9;0;2500;441;0.04107142857142857;0.0004334215167548501;;336333;997059;7993;997525;369535;336277;531123;7319;2801873;353032
8;13;47250;47250;2339;0;2400;554;60;0;2400;494;0.0495026455026455;0.0004160846560846561;;422131;1596769;5338;1337326;492235;422073;836336;4408;2819151;456131
9;12;50400;50400;13598;0;2250;5322;1479;0;2250;3843;0.2698015873015873;0.0003900793650793651;;2450041;4228191;6315;1762861;3128794;2449986;3348966;5266;2287556;2705437
10;11;54000;54000;1468;0;2100;340;-21;0;2100;361;0.027185185185185184;0.00036407407407407406;;265196;4048883;4543;4340804;332327;265183;1074940;3645;4335761;288090
11;10;56250;56250;5207;0;2016;2230;585;0;2016;1645;0.0925688888888889;0.00034951111111111114;;938720;5516769;49543;4606107;1663336;938664;4690749;48652;4581033;1361223
12;9;63000;63000;882;0;1800;299;79;0;1800;220;0.014;0.00031206349206349207;;159585;2554394;4543;5872888;225612;159564;1478763;3645;5871650;183174
13;8;64800;64800;1067;0;1750;405;66;0;1750;339;0.01646604938271605;0.0003033950617283951;;193057;5541526;40543;6155002;312395;193001;5110924;39645;6025981;289171
14;7;70000;70000;1921;0;1620;637;54;0;1620;583;0.027442857142857144;0.00028085714285714286;;346771;5644508;3575;6232824;543667;346715;5461811;3651;6368076;566714
15;6;70875;70875;1059;0;1600;424;70;0;1600;354;0.014941798941798942;0.0002773897707231041;;191611;5661349;27043;6580793;434199;191556;5039514;26166;6579351;376905
16;5;72000;72000;2129;0;1575;819;162;0;1575;657;0.029569444444444443;0.0002730555555555556;;384340;6141159;4543;6778350;682296;384282;5136097;3652;7096928;619112
17;4;84000;84000;395;0;1350;128;10;0;1350;118;0.004702380952380953;0.00023404761904761908;;71969;3104113;4088;7173351;116151;71912;5201097;3666;8480296;131594
18;3;84375;84375;5232;1;1344;2179;232;0;1344;1947;0.06200888888888889;0.00023300740740740743;;943225;8188746;27043;7352426;2305681;943169;6737387;26166;7617729;2147873
19;2;87500;87500;6460;12;1296;2945;565;0;1296;2380;0.07382857142857142;0.0002246857142857143;;1164377;16360943;4543;17815793;4431882;1164320;7976382;3666;8930178;3061947
20;1;100000;100000;1366;13;1134;510;68;0;1134;442;0.01366;0.0001966;;246804;14264276;4543;27091209;1138735;246823;7903009;3666;11055651;718833
;;113400000;;;;;17791;;;;14453;0.8877845149911816;0.007988825396825397;0.895773340388007
;;;;;;;0.18762295542690124;;;;;
