ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;364;0;5040;0;0;0;5040;0;0.016177777777777777;0.0008737777777777778;;66346;67566;4028;102882;66406;66281;67263;3640;405639;67009
2;19;26250;26250;2956;0;4320;105;105;0;4320;0;0.11260952380952381;0.000748952380952381;;533172;616841;5094;172471;535533;533214;549301;4385;540301;534204
3;18;33750;33750;373;0;3360;0;0;0;3360;0;0.011051851851851853;0.0005825185185185186;;68008;76910;49536;713110;68008;67951;76630;48640;1819398;67951
4;17;35000;35000;2334;0;3240;240;238;0;3240;2;0.06668571428571429;0.0005617142857142857;;421230;504513;3602;703629;427696;421172;500094;3640;1615925;423124
5;16;37800;37800;437;0;3000;0;0;0;3000;0;0.011560846560846562;0.0005201058201058201;;79517;80653;4661;1128046;79517;79460;85606;4411;2037456;79460
6;15;39375;39375;3208;0;2880;240;240;0;2880;0;0.08147301587301588;0.0004993015873015873;;578615;673486;27036;1210688;591011;578607;592141;26140;1739338;581126
7;14;40000;40000;713;0;2835;75;9;0;2835;66;0.017825;0.0004915000000000001;;129208;276321;4536;1792544;131562;129151;278154;3640;2884000;131786
8;13;50000;50000;1540;0;2268;330;-51;0;2268;381;0.0308;0.0003932;;278193;1494559;3842;1921805;319536;278137;1910964;3645;3796140;328834
9;12;50400;50400;294;0;2250;39;-5;0;2250;44;0.005833333333333334;0.0003900793650793651;;53779;842689;4543;2210279;61933;53722;1024559;3652;3988504;62273
10;11;56700;56700;2086;0;2000;805;78;0;2000;727;0.03679012345679012;0.0003467372134038801;;376588;1924535;22543;2267352;517639;376530;1925433;21652;5172774;506184
11;10;60000;60000;3753;0;1890;1284;-30;0;1890;1314;0.06255;0.0003276666666666667;;676771;2558930;4291;2647346;914540;676714;2300652;3645;5803542;914804
12;9;60480;60480;1040;0;1875;404;33;0;1875;371;0.017195767195767195;0.00032506613756613757;;188195;2493401;11743;3332082;296802;188139;1762228;10846;5693812;265038
13;8;64800;64800;323;0;1750;53;-18;0;1750;71;0.0049845679012345675;0.0003033950617283951;;58996;1541775;5059;3523849;76087;58941;1688530;4422;7010912;79096
14;7;70000;70000;1414;0;1620;455;-48;0;1620;503;0.0202;0.00028085714285714286;;255515;2663239;429984;3582046;324179;255459;2054346;429825;7131221;352801
15;6;70875;70875;323;0;1600;39;-54;0;1600;93;0.00455731922398589;0.0002773897707231041;;58998;673668;27067;3841367;63651;58939;2468751;26152;7661763;79480
16;5;72000;72000;3413;0;1575;1358;31;0;1575;1327;0.04740277777777778;0.0002730555555555556;;615571;3569143;3551;3908989;1017193;615514;3202857;3645;7344280;982726
17;4;81000;81000;65;0;1400;29;3;0;1400;26;0.0008024691358024691;0.00024271604938271607;;12571;1707103;3528;4602311;31475;12514;2223601;3666;8975960;27030
18;3;84375;84375;17175;0;1344;7525;1208;0;1344;6317;0.20355555555555555;0.00023300740740740743;;3094488;9585151;27043;4596454;6541862;3094312;8363097;26166;5512936;5573747
19;2;87500;87500;10377;8;1296;4570;945;0;1296;3625;0.11859428571428571;0.0002246857142857143;;1869904;13879476;94543;11843167;5683369;1869848;6159181;93666;10167499;3379476
20;1;94500;94500;1602;9;1200;612;100;0;1200;512;0.01695238095238095;0.00020804232804232805;;289287;13180499;88348;27757288;1058257;289306;7967361;88165;12058250;655781
;;113400000;;;;;18163;;;;15379;0.8876023104056437;0.008103768783068784;0.8957060791887125
;;;;;;;0.15327864339591477;;;;;
