ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1259;0;7200;0;0;0;7200;0;0.07993650793650793;0.0012482539682539683;;227589;234205;4536;144236;227647;227525;235375;3640;143081;228365
2;19;25200;25200;25;0;4500;0;0;0;4500;0;0.000992063492063492;0.0007801587301587302;;5358;6501;40284;256922;5358;5268;7377;39640;613879;5302
3;18;28350;28350;3571;0;4000;1200;400;0;4000;800;0.12596119929453262;0.0006934744268077602;;644012;900518;13536;377775;693808;643955;895719;12640;529734;693387
4;17;30240;30240;1927;0;3750;201;101;0;3750;100;0.06372354497354497;0.0006501322751322751;;347859;1020758;11736;982106;372074;347803;588725;10840;1295818;354985
5;16;35000;35000;267;0;3240;18;-28;0;3240;46;0.007628571428571429;0.0005617142857142857;;48917;717552;4536;1260436;51518;48860;717426;3640;1471363;53349
6;15;37800;37800;1562;0;3000;290;77;0;3000;213;0.041322751322751324;0.0005201058201058201;;282154;525094;40536;1386740;296727;282098;525829;39640;1538449;295784
7;14;40000;40000;920;0;2835;105;-84;0;2835;189;0.023;0.0004915000000000001;;166422;1417842;4404;1598253;180299;166415;1418441;3640;2776541;192628
8;13;42000;42000;3954;0;2700;1216;309;0;2700;907;0.09414285714285714;0.00046809523809523816;;712977;1972312;4356;1768093;889701;712891;1972441;3645;1769800;867490
9;12;45360;45360;3275;0;2500;1782;289;0;2500;1493;0.07220017636684303;0.0004334215167548501;;590734;2727144;11170;2566046;861094;590677;1781954;10852;3028877;764728
10;11;52500;52500;576;0;2160;160;-49;0;2160;209;0.010971428571428571;0.0003744761904761905;;104541;1234436;57765;3322204;127027;104484;2246858;57570;3746569;148029
11;10;54000;54000;1576;0;2100;454;-225;0;2100;679;0.029185185185185186;0.00036407407407407406;;284670;2384771;4543;3430342;373603;284614;2439858;3652;5246691;431877
12;9;56250;56250;2116;0;2016;1345;178;0;2016;1167;0.03761777777777778;0.00034951111111111114;;381994;3982770;4443;3717586;724318;381936;3695321;4422;5118554;696071
13;8;60000;60000;8488;0;1890;5515;1227;0;1890;4288;0.14146666666666666;0.0003276666666666667;;1529684;6319511;4543;4111218;3250751;1529599;4701722;3652;4085066;2701518
14;7;60480;60480;1162;0;1875;771;224;0;1875;547;0.019212962962962963;0.00032506613756613757;;210159;5765657;363829;7418204;548740;210103;2338984;363651;6526060;342344
15;6;64800;64800;1759;0;1750;944;101;0;1750;843;0.02714506172839506;0.0003033950617283951;;317616;6191211;40543;9199131;735618;317560;4402313;39652;7094975;624210
16;5;65625;65625;885;0;1728;469;43;0;1728;426;0.013485714285714285;0.0002995809523809524;;160127;7241301;27043;9497869;384332;160108;4686006;26166;7420060;329787
17;4;72000;72000;554;0;1575;271;18;0;1575;253;0.007694444444444445;0.0002730555555555556;;100580;4751208;4543;10089174;223444;100523;4033111;3666;7640144;198225
18;3;75000;75000;2819;2;1512;1760;387;0;1512;1373;0.037586666666666664;0.0002621333333333334;;508524;8941792;4543;10169379;1480002;508482;4369189;3666;7743772;1099851
19;2;87500;87500;4050;12;1296;2377;386;0;1296;1991;0.046285714285714284;0.0002246857142857143;;730353;13605106;57719;18512427;3176609;730297;8464002;57518;9704042;2394486
20;1;90000;90000;575;23;1260;364;71;0;1260;293;0.006388888888888889;0.00021844444444444445;;104292;10066023;4543;29070227;470019;104314;4198326;3666;11086318;276036
;;113400000;;;;;19242;;;;15817;0.8859481834215166;0.009168945502645505;0.8951171289241621
;;;;;;;0.17799605030662094;;;;;
