ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;1237;0;6000;0;0;0;6000;0;0.06544973544973545;0.0010402116402116403;;223628;232625;4724;173841;223686;223564;234188;4390;173141;224405
2;19;22500;22500;655;0;5040;0;0;0;5040;0;0.029111111111111112;0.0008737777777777778;;118756;119881;3878;330199;118769;118713;119657;3640;330120;118820
3;18;28350;28350;1461;0;4000;160;0;0;4000;160;0.05153439153439154;0.0006934744268077602;;263981;398683;13536;522436;268905;263925;400431;12647;522436;269270
4;17;33750;33750;1391;0;3360;200;0;0;3360;200;0.041214814814814815;0.0005825185185185186;;251384;760847;49536;724051;269333;251328;762500;48640;908085;269757
5;16;39375;39375;2853;0;2880;400;41;0;2880;359;0.07245714285714286;0.0004993015873015873;;514691;1283600;26091;982879;557117;514605;1023473;26140;1402799;553963
6;15;40000;40000;1620;0;2835;375;39;0;2835;336;0.0405;0.0004915000000000001;;292592;1575247;4536;1411151;340956;292536;924675;3640;1411367;327917
7;14;45360;45360;1821;0;2500;395;-50;0;2500;445;0.040145502645502644;0.0004334215167548501;;328785;1510429;11736;1707152;383607;328729;1650266;10840;2456594;389738
8;13;50000;50000;2173;0;2268;786;-69;0;2268;855;0.04346;0.0003932;;392262;1904991;4543;2036534;523882;392204;1875799;3645;2751682;533791
9;12;50400;50400;4080;0;2250;1607;196;0;2250;1411;0.08095238095238096;0.0003900793650793651;;735742;2910840;5563;2438370;1033152;735686;2330846;5251;2817449;962802
10;11;52500;52500;1109;0;2160;258;-50;0;2160;308;0.021123809523809524;0.0003744761904761905;;200622;2404104;4543;3177408;251138;200566;1414670;3645;3565458;245912
11;10;54000;54000;2186;0;2100;793;49;0;2100;744;0.04048148148148148;0.00036407407407407406;;394591;3182912;4101;3388156;577814;394533;2240015;3645;3500982;534239
12;9;56250;56250;6344;0;2016;3605;1112;0;2016;2493;0.11278222222222223;0.00034951111111111114;;1143501;4973334;49064;4022402;2163337;1143444;4154085;48652;3997933;1698898
13;8;60480;60480;1142;0;1875;602;84;0;1875;518;0.018882275132275132;0.00032506613756613757;;206555;4958358;11743;5549361;444318;206499;3353256;10852;5541977;360577
14;7;63000;63000;2165;0;1800;948;109;0;1800;839;0.03436507936507936;0.00031206349206349207;;390817;5564892;4543;5774530;748654;390759;3581811;3645;5751387;627433
15;6;64800;64800;117;0;1750;66;11;0;1750;55;0.0018055555555555555;0.0003033950617283951;;21921;3683389;40543;6430235;41514;21864;2396633;39652;6149403;40156
16;5;70875;70875;38;0;1600;29;8;0;1600;21;0.0005361552028218695;0.0002773897707231041;;7709;5080350;27043;6572463;24763;7652;1852609;26166;6429241;18363
17;4;75000;75000;2677;0;1512;1384;160;0;1512;1224;0.035693333333333334;0.0002621333333333334;;482974;6272602;4543;6468934;1022048;482916;4533412;3666;6439971;957052
18;3;84000;84000;4379;1;1350;2184;230;0;1350;1954;0.05213095238095238;0.00023404761904761908;;789564;8059485;4543;7184947;2041709;789508;7096923;3666;7399494;1993055
19;2;84375;84375;5542;10;1344;3111;505;0;1344;2606;0.06568296296296296;0.00023300740740740743;;999020;12440914;27043;16751346;3164058;998963;5668595;26166;8900751;2255863
20;1;100000;100000;3853;17;1134;1971;311;0;1134;1660;0.03853;0.0001966;;694774;15018360;401258;25188799;3379240;694718;9300637;401142;10252904;2193064
;;113400000;;;;;18874;;;;16188;0.8868389065255731;0.008629249029982362;0.8954681555555555
;;;;;;;0.1423121754794956;;;;;
