ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;254;0;4320;0;0;0;4320;0;0.009676190476190475;0.000748952380952381;;46558;47699;3756;144531;46618;46493;47475;3640;143878;47339
2;19;33750;33750;325;0;3360;0;0;0;3360;0;0.00962962962962963;0.0005825185185185186;;59367;60483;5357;193341;59372;59277;60259;4385;665842;59521
3;18;40000;40000;5673;0;2835;900;0;0;2835;900;0.141825;0.0004915000000000001;;1022599;1153469;3689;136247;1045315;1022542;1155200;3640;761210;1046280
4;17;45000;45000;571;0;2520;0;-1;0;2520;1;0.012688888888888888;0.0004368888888888889;;103640;109572;4536;1161436;103640;103583;161922;3640;2437766;103583
5;16;45360;45360;4848;0;2500;1050;134;0;2500;916;0.10687830687830688;0.0004334215167548501;;873986;2140144;8187;1281367;1020208;873930;2036566;7321;1617007;998921
6;15;50400;50400;1238;0;2250;241;-2;0;2250;243;0.024563492063492065;0.0003900793650793651;;223844;2139545;5363;2236184;255969;223788;1326956;4411;3380427;256323
7;14;54000;54000;4313;0;2100;1023;206;0;2100;817;0.07987037037037037;0.00036407407407407406;;777681;3042880;4536;2376779;1014303;777625;2816883;3640;3054701;977673
8;13;56250;56250;1619;0;2016;317;2;0;2016;315;0.028782222222222223;0.00034951111111111114;;292364;3451004;49543;3157927;426648;292366;2553590;48652;3736621;398806
9;12;56700;56700;5445;0;2000;1533;496;0;2000;1037;0.09603174603174604;0.0003467372134038801;;981560;4436252;6155;3547024;1429844;981504;2202073;5252;3654436;1158207
10;11;60480;60480;1224;0;1875;262;37;0;1875;225;0.02023809523809524;0.00032506613756613757;;221311;4558058;11743;4532321;287717;221255;2456291;10852;5031216;265410
11;10;64800;64800;14;0;1750;0;0;0;1750;0;0.0002160493827160494;0.0003033950617283951;;3329;233972;39910;4756980;3391;3334;944972;39652;4669810;3723
12;9;65625;65625;596;0;1728;94;-6;0;1728;100;0.009081904761904762;0.0002995809523809524;;108100;4217616;27043;4659662;149658;108088;3155236;26152;5578300;151149
13;8;70000;70000;983;0;1620;235;-19;0;1620;254;0.014042857142857143;0.00028085714285714286;;177931;2962352;4337;4792741;247151;177872;3382080;3652;6184284;263616
14;7;70875;70875;998;0;1600;270;-6;0;1600;276;0.014081128747795414;0.0002773897707231041;;180630;5040187;27043;5024805;284473;180574;3296795;26145;5588353;288402
15;6;72000;72000;2392;0;1575;808;134;0;1575;674;0.03322222222222222;0.0002730555555555556;;431668;4384350;4543;5205071;699853;431610;4036241;3652;5854911;676068
16;5;75000;75000;3506;0;1512;1180;180;0;1512;1000;0.046746666666666666;0.0002621333333333334;;632316;6051443;4543;5639109;1207372;632259;5016095;3666;6688590;1170257
17;4;81000;81000;2344;0;1400;781;147;0;1400;634;0.02893827160493827;0.00024271604938271607;;422998;5121124;4543;6353836;812548;422974;4423608;3652;7227997;740216
18;3;84000;84000;5206;0;1350;1989;380;0;1350;1609;0.061976190476190476;0.00023404761904761908;;938550;7719651;4543;6752547;2208069;938494;6449551;3651;6749199;1909869
19;2;90720;90720;3863;1;1250;1465;384;0;1250;1081;0.042581569664903;0.00021671075837742504;;696576;9470035;890099;12498323;1767061;696519;5442662;889898;8837277;1254052
20;1;100000;100000;10815;29;1134;4088;894;0;1134;3194;0.10815;0.0001966;;1948781;23079691;4543;19160221;7370113;1948812;10442258;3666;10482931;4599703
;;113400000;;;;;16236;;;;13276;0.8892208024691359;0.007055235449735451;0.8962760379188713
;;;;;;;0.1823109140182311;;;;;
