ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;645;0;5040;0;0;0;5040;0;0.028666666666666667;0.0008737777777777778;;116938;118131;3841;100845;116998;116873;117855;3640;100970;117719
2;19;26250;26250;65;0;4320;0;0;0;4320;0;0.002476190476190476;0.000748952380952381;;12566;13734;4067;221003;12567;12476;13458;3647;221924;12514
3;18;28350;28350;956;0;4000;32;0;0;4000;32;0.03372134038800705;0.0006934744268077602;;172949;298632;9081;296684;172975;173026;298329;8482;296478;173775
4;17;37800;37800;394;0;3000;0;0;0;3000;0;0.010423280423280423;0.0005201058201058201;;71782;201222;6309;455844;74268;71725;201125;5250;1589502;74806
5;16;45360;45360;1228;0;2500;140;-20;0;2500;160;0.02707231040564374;0.0004334215167548501;;222042;365460;11736;531222;226419;221986;423775;10840;2725133;227604
6;15;47250;47250;1663;0;2400;80;-44;0;2400;124;0.0351957671957672;0.0004160846560846561;;300344;430398;49536;638534;304796;300288;502192;48640;2761978;306685
7;14;50000;50000;1003;0;2268;196;-47;0;2268;243;0.02006;0.0003932;;181529;791793;4083;942233;202262;181475;792277;3640;3790377;203708
8;13;50400;50400;2899;0;2250;662;176;0;2250;486;0.05751984126984127;0.0003900793650793651;;522941;1250954;6155;1127053;560056;522884;849902;5266;2618400;544298
9;12;54000;54000;8160;0;2100;3061;752;0;2100;2309;0.1511111111111111;0.00036407407407407406;;1470611;3057337;3906;1653461;1792676;1470555;2062216;3645;2375018;1622473
10;11;56700;56700;131;0;2000;0;-3;0;2000;3;0.0023104056437389772;0.0003467372134038801;;24437;215390;198436;3138591;25870;24380;214995;198436;4288914;24639
11;10;60000;60000;180;0;1890;28;-19;0;1890;47;0.003;0.0003276666666666667;;33260;432426;4543;3162585;35829;33203;640528;3645;5629795;38786
12;9;60480;60480;3249;0;1875;890;-54;0;1875;944;0.0537202380952381;0.00032506613756613757;;586059;3236971;11743;3203186;763105;586002;2650034;10866;3733741;764645
13;8;63000;63000;5131;0;1800;1598;-41;0;1800;1639;0.08144444444444444;0.00031206349206349207;;925029;4710370;4543;3792821;1218002;924996;1726958;3651;3877152;1068477
14;7;64800;64800;301;0;1750;63;-27;0;1750;90;0.004645061728395062;0.0003033950617283951;;55037;1781070;40543;4841901;67525;54980;549057;39666;5425818;64623
15;6;65625;65625;3561;0;1728;1545;222;0;1728;1323;0.05426285714285714;0.0002995809523809524;;642210;5429528;21414;4902128;1157736;642153;4204717;21893;5790177;1019660
16;5;70000;70000;2836;0;1620;1088;178;0;1620;910;0.04051428571428571;0.00028085714285714286;;511602;5071567;3663;5747362;862739;511544;3389223;3666;6788659;731657
17;4;72000;72000;4739;0;1575;2058;451;0;1575;1607;0.06581944444444444;0.0002730555555555556;;854368;7055942;4543;6263709;1447689;854312;2959170;3666;6239111;1149832
18;3;81000;81000;3189;0;1400;1184;223;0;1400;961;0.03937037037037037;0.00024271604938271607;;575247;7327433;4543;7220125;1001485;575190;3419236;3666;7797891;806131
19;2;84000;84000;11416;74;1350;5930;1766;0;1350;4164;0.13590476190476192;0.00023404761904761908;;2057060;11203103;4019;7794229;6354847;2057000;6778142;3666;7786038;3702807
20;1;87500;87500;3543;81;1296;1726;492;0;1296;1234;0.040491428571428574;0.0002246857142857143;;638888;25154972;4543;28231041;2945564;638906;6965939;3666;9981818;1248786
;;113400000;;;;;20281;;;;16276;0.8877298059964727;0.008003041622574956;0.8957328476190476
;;;;;;;0.19747546965139787;;;;;
