ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;132;0;7200;0;0;0;7200;0;0.008380952380952381;0.0012482539682539683;;24594;25816;4536;147228;24654;24529;25511;3640;147216;25375
2;19;18900;18900;1433;0;6000;0;0;0;6000;0;0.07582010582010582;0.0010402116402116403;;258927;268355;22536;174221;258933;258839;270263;21640;174090;259410
3;18;26250;26250;72;0;4320;0;0;0;4320;0;0.002742857142857143;0.000748952380952381;;13829;14913;4787;394557;13829;13772;20959;4385;559351;13772
4;17;28350;28350;794;0;4000;80;79;0;4000;1;0.02800705467372134;0.0006934744268077602;;143777;173666;13119;436195;143807;143720;175889;12640;1003470;143853
5;16;33750;33750;233;0;3360;0;0;0;3360;0;0.0069037037037037036;0.0005825185185185186;;42797;46913;5302;562708;42797;42740;48399;4390;1722572;42740
6;15;35000;35000;1708;0;3240;320;6;0;3240;314;0.0488;0.0005617142857142857;;308436;728164;3617;528052;323254;308380;761241;3647;1636010;324681
7;14;37800;37800;1830;0;3000;920;268;0;3000;652;0.048412698412698414;0.0005201058201058201;;330518;700354;295929;929443;353910;330344;387514;295632;1802058;338960
8;13;39375;39375;5938;0;2880;2372;666;0;2880;1706;0.1508063492063492;0.0004993015873015873;;1070300;2229634;26695;1173522;1320242;1070244;1534996;26145;1176288;1204612
9;12;40000;40000;1030;0;2835;575;33;0;2835;542;0.02575;0.0004915000000000001;;186393;2420253;3926;2249590;271507;186337;989340;3645;3053985;224439
10;11;42000;42000;3331;0;2700;1657;580;0;2700;1077;0.07930952380952382;0.00046809523809523816;;600815;3049953;3678;2439276;823159;600758;1099897;3645;2441196;658502
11;10;45000;45000;4153;0;2520;2232;278;0;2520;1954;0.09228888888888889;0.0004368888888888889;;748883;3810350;4543;3079549;1176473;748827;1856673;3645;3362309;941456
12;9;50400;50400;2031;0;2250;1374;152;0;2250;1222;0.04029761904761905;0.0003900793650793651;;366694;3837533;40543;4097060;645282;366636;2089019;39645;4095794;538661
13;8;56250;56250;1862;0;2016;1052;-56;0;2016;1108;0.03310222222222222;0.00034951111111111114;;336163;3758749;49567;4471583;604735;336107;3130925;48670;4465949;583929
14;7;60000;60000;598;0;1890;302;26;0;1890;276;0.009966666666666667;0.0003276666666666667;;108502;2808223;4543;4806957;184775;108442;2325658;3652;5752818;180307
15;6;65625;65625;2512;0;1728;1440;140;0;1728;1300;0.038278095238095236;0.0002995809523809524;;453234;5536425;27043;4944985;891360;453217;4928142;26152;4942342;852116
16;5;75000;75000;8336;0;1512;4810;411;0;1512;4399;0.11114666666666667;0.0002621333333333334;;1502300;7543032;4142;5551315;3836105;1502243;6155191;3666;5550834;3278101
17;4;81000;81000;3279;0;1400;1895;155;0;1400;1740;0.04048148148148148;0.00024271604938271607;;591448;9077809;4543;12530653;2112441;591391;7677262;3651;9347567;1683187
18;3;84375;84375;2024;12;1344;1124;206;0;1344;918;0.023988148148148147;0.00023300740740740743;;365361;10625736;27043;13448788;1458766;365378;5318998;26166;10841179;907375
19;2;87500;87500;386;25;1296;209;30;0;1296;179;0.004411428571428571;0.0002246857142857143;;70258;11563564;94668;25956545;284396;70280;4885526;135189;11389007;187499
20;1;100000;100000;1609;22;1134;721;58;0;1134;663;0.01609;0.0001966;;290545;12903609;4543;26122915;1233078;290564;6179837;3666;12219326;850493
;;113400000;;;;;21083;;;;18051;0.8849844620811289;0.009816997354497353;0.8948014594356263
;;;;;;;0.1438125503960537;;;;;
