ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;2032;0;4320;0;0;0;4320;0;0.0774095238095238;0.000748952380952381;;366852;376962;5357;143387;366910;366786;378899;4385;203034;367760
2;19;35000;35000;1534;0;3240;0;0;0;3240;0;0.04382857142857143;0.0005617142857142857;;277119;282116;4536;395666;277123;277029;283708;3640;1493914;277706
3;18;39375;39375;541;0;2880;0;0;0;2880;0;0.01373968253968254;0.0004993015873015873;;98251;99362;27142;675801;98251;98194;105319;26140;2267521;98194
4;17;40000;40000;1150;0;2835;45;34;0;2835;11;0.02875;0.0004915000000000001;;208000;316614;4050;775715;209616;207944;585078;3640;2556121;209847
5;16;42000;42000;2593;0;2700;135;107;0;2700;28;0.06173809523809524;0.00046809523809523816;;467861;792985;3569;986898;480439;467803;850112;3640;2657790;472652
6;15;45000;45000;1872;0;2520;45;25;0;2520;20;0.0416;0.0004368888888888889;;337965;561657;3610;1460298;341674;337909;719482;3635;3110200;341448
7;14;45360;45360;299;0;2500;5;-14;0;2500;19;0.006591710758377425;0.0004334215167548501;;54680;530548;11864;1797954;54894;54623;534049;10865;3204735;56848
8;13;50400;50400;1593;0;2250;370;52;0;2250;318;0.031607142857142854;0.0003900793650793651;;287730;879130;40543;1859794;337071;287674;950123;39652;3811806;334284
9;12;56700;56700;1213;0;2000;350;54;0;2000;296;0.021393298059964726;0.0003467372134038801;;219339;1019425;8192;2147207;276053;219283;1356225;7344;5330311;273622
10;11;60480;60480;540;0;1875;75;-57;0;1875;132;0.008928571428571428;0.00032506613756613757;;98064;577070;11743;2370124;109562;98007;689084;10852;5343659;122564
11;10;63000;63000;14269;0;1800;5083;1804;0;1800;3279;0.2264920634920635;0.00031206349206349207;;2570945;4958955;3670;2471705;3537690;2570888;3869832;3651;3510283;3132241
12;9;65625;65625;652;0;1728;182;8;0;1728;174;0.009935238095238096;0.0002995809523809524;;118226;1392933;26931;5439026;156790;118169;1254615;26166;6870759;153367
13;8;70875;70875;13736;0;1600;5800;1556;0;1600;4244;0.19380599647266314;0.0002773897707231041;;2478852;9013081;49567;5560562;4856469;2478953;4741410;48670;5532214;3481164
14;7;72000;72000;2613;0;1575;1210;331;0;1575;879;0.036291666666666667;0.0002730555555555556;;471448;9108282;4543;10200999;1150301;471390;2461852;3652;8314248;678905
15;6;75600;75600;674;0;1500;300;123;0;1500;177;0.008915343915343916;0.0002600529100529101;;122140;8350667;40543;10889684;252294;122127;1254719;39652;8788325;165698
16;5;81000;81000;1872;10;1400;671;188;0;1400;483;0.02311111111111111;0.00024271604938271607;;337965;9048743;3827;11121023;620770;337909;4666788;3666;9252131;495856
17;4;84375;84375;783;7;1344;307;52;0;1344;255;0.00928;0.00023300740740740743;;141805;8790616;27043;20416203;352279;141748;8310036;26166;10422684;272981
18;3;87500;87500;240;7;1296;99;21;0;1296;78;0.002742857142857143;0.0002246857142857143;;43993;9178802;94543;20933854;137619;44015;7595171;93666;10567476;107934
19;2;94500;94500;222;19;1200;110;32;0;1200;78;0.002349206349206349;0.00020804232804232805;;40746;9396885;94543;21028600;192445;40768;1610285;93666;11046399;68252
20;1;100000;100000;4040;28;1134;1545;240;0;1134;1305;0.0404;0.0001966;;728476;12444407;4543;21117093;3034054;728495;10400928;3666;11062950;2262267
;;113400000;;;;;16332;;;;11776;0.8889100793650794;0.007228950793650796;0.8961390301587302
;;;;;;;0.2789615478814597;;;;;
