ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;183;0;2835;0;0;0;2835;0;0.00915;0.0009830000000000001;;33774;34913;3683;25292;33834;33709;34691;3640;22503;34555
2;19;28350;28350;1026;0;2000;100;0;0;2000;100;0.03619047619047619;0.0006934744268077602;;185676;233846;7259;214353;187711;185587;235609;6249;214061;188540
3;18;30240;30240;972;0;1875;84;-6;0;1875;90;0.03214285714285714;0.0006501322751322751;;175794;222043;7355;380205;177845;175899;223514;6223;380585;177372
4;17;39375;39375;2287;0;1440;295;0;0;1440;295;0.05808253968253968;0.0004993015873015873;;412781;794171;4661;428001;439526;412723;795662;3640;1537052;440117
5;16;42000;42000;169;0;1350;0;-1;0;1350;1;0.004023809523809524;0.00046809523809523816;;31288;32343;4536;843112;31288;31231;72613;3640;1975120;31384
6;15;45360;45360;1225;0;1250;125;-4;0;1250;129;0.02700617283950617;0.0004334215167548501;;221498;685043;11760;877051;236686;221442;685893;10840;2877095;237723
7;14;47250;47250;2713;0;1200;290;78;0;1200;212;0.057417989417989417;0.0004160846560846561;;489451;981823;4536;1102007;521245;489393;865989;3640;2941532;509638
8;13;50000;50000;2065;0;1134;279;-32;0;1134;311;0.0413;0.0003932;;372811;1506296;4543;1592797;452106;372720;1507318;3645;2987877;452035
9;12;50400;50400;1880;0;1125;135;-9;0;1125;144;0.0373015873015873;0.0003900793650793651;;339393;1376788;40187;1968165;367681;339337;805682;39645;3257641;357667
10;11;56250;56250;4688;0;1008;901;-16;0;1008;917;0.08334222222222222;0.00034951111111111114;;845188;2741024;5363;2310286;1103666;845132;2364581;4422;3264170;1075152
11;10;60000;60000;8988;0;945;1598;375;0;945;1223;0.1498;0.0003276666666666667;;1619768;4763502;42198;3171275;2418650;1619711;3190025;42058;3653554;2053894
12;9;64800;64800;809;0;875;92;-32;0;875;124;0.012484567901234568;0.0003033950617283951;;146480;2306767;5283;4835621;188470;146423;2799678;4422;5757924;200760
13;8;65625;65625;3899;0;864;738;74;0;864;664;0.05941333333333333;0.0002995809523809524;;703053;5701618;5283;4993938;1180861;702996;3937568;4422;4967823;1008989
14;7;67500;67500;986;0;840;213;28;0;840;185;0.014607407407407407;0.0002912592592592593;;178462;4622746;4567;6073557;294687;178415;1696678;3672;6050759;244695
15;6;70000;70000;1492;0;810;238;-27;0;810;265;0.021314285714285713;0.00028085714285714286;;269536;4367703;4543;6255599;435632;269501;2528497;3666;6232141;395069
16;5;70875;70875;1281;0;800;278;44;0;800;234;0.018074074074074076;0.0002773897707231041;;231579;5968692;27043;6528903;471034;231523;4155887;26166;6504782;392453
17;4;75000;75000;1176;0;756;229;27;0;756;202;0.01568;0.0002621333333333334;;212675;4641073;4543;6743010;337276;212619;2075313;3666;6739385;297033
18;3;81000;81000;3338;0;700;688;121;0;700;567;0.04120987654320988;0.00024271604938271607;;602073;6625649;4543;6958745;1350241;602016;5993306;3666;7442504;1187153
19;2;84375;84375;2151;0;672;427;54;0;672;373;0.025493333333333333;0.00023300740740740743;;388301;7535012;27043;8061542;927042;388243;5848182;26166;8058119;730696
20;1;90000;90000;12936;36;630;3130;935;0;630;2195;0.14373333333333332;0.00021844444444444445;;2330889;14225028;4543;9907978;7721875;2330833;6878643;3666;8453776;3995731
;;56700000;;;;;9840;;;;8231;0.8877678659611994;0.008012750264550266;0.8957806162257497
;;;;;;;0.16351626016260162;;;;;
