ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;174;0;4000;0;0;0;4000;0;0.006137566137566138;0.0006934744268077602;;32159;33352;5826;178509;32219;32094;33076;5255;177744;32940
2;19;33750;33750;226;0;3360;0;0;0;3360;0;0.0066962962962962965;0.0005825185185185186;;41534;42704;4536;180905;41538;41444;42426;3640;993129;41907
3;18;35000;35000;2093;0;3240;320;120;0;3240;200;0.0598;0.0005617142857142857;;377863;429081;3769;105589;382054;377805;422956;3640;882259;381249
4;17;40000;40000;1963;0;2835;195;-32;0;2835;227;0.049075;0.0004915000000000001;;354365;445029;4526;484967;357062;354281;444964;3640;1461168;358337
5;16;42000;42000;4170;0;2700;895;246;0;2700;649;0.09928571428571428;0.00046809523809523816;;751943;1205055;4239;842602;800015;751887;848023;3640;1177101;764298
6;15;45360;45360;2338;0;2500;545;-28;0;2500;573;0.05154320987654321;0.0004334215167548501;;421961;1981149;11736;1597783;503533;421903;1982646;10840;2506754;501661
7;14;50000;50000;1213;0;2268;215;1;0;2268;214;0.02426;0.0003932;;219339;1413044;4536;2027090;242120;219283;1413042;3640;3398047;239631
8;13;52500;52500;9165;0;2160;2775;931;0;2160;1844;0.17457142857142857;0.0003744761904761905;;1651643;3913060;94543;2253712;2064686;1651586;2540847;93645;2318964;1814493
9;12;54000;54000;2085;0;2100;612;116;0;2100;496;0.03861111111111111;0.00036407407407407406;;376418;4254451;3696;3913353;554344;376360;2157929;3645;4169450;456964
10;11;56250;56250;1532;0;2016;480;9;0;2016;471;0.027235555555555555;0.00034951111111111114;;276707;4525238;4543;4397469;410281;276705;2306595;3652;4288496;385111
11;10;60000;60000;332;0;1890;48;-16;0;1890;64;0.005533333333333334;0.0003276666666666667;;60630;3130917;4543;4579174;72879;60573;1250139;3645;4689876;74949
12;9;64800;64800;8503;0;1750;3363;554;0;1750;2809;0.13121913580246913;0.0003033950617283951;;1532355;6186105;40543;4633442;2854428;1532299;5732698;39652;4633549;2523478
13;8;72000;72000;1739;0;1575;539;7;0;1575;532;0.024152777777777776;0.0002730555555555556;;314012;6051460;4414;6257002;566935;313956;4237613;3652;7087215;539489
14;7;75600;75600;3852;0;1500;1423;265;0;1500;1158;0.05095238095238095;0.0002600529100529101;;694587;7201303;40543;6998654;1467678;694530;4850029;39666;6941037;1198087
15;6;78750;78750;300;0;1440;94;12;0;1440;82;0.0038095238095238095;0.00024965079365079365;;54867;3439435;49543;9421034;95269;54810;3438949;48666;7647130;86969
16;5;81000;81000;388;1;1400;94;-12;0;1400;106;0.004790123456790123;0.00024271604938271607;;70632;6726407;4543;9478625;123018;70654;3684587;3666;8085874;118820
17;4;84375;84375;5504;2;1344;2261;358;0;1344;1903;0.06523259259259259;0.00023300740740740743;;992185;9819417;27043;16281637;2993960;992129;7883588;26165;8896607;2466834
18;3;90000;90000;443;7;1260;117;-10;0;1260;127;0.004922222222222222;0.00021844444444444445;;80526;7006168;4543;22155291;208405;80548;6040237;3666;9905374;194171
19;2;94500;94500;2600;13;1200;1055;184;0;1200;871;0.027513227513227514;0.00020804232804232805;;469043;10648880;4543;22320436;1489890;469061;7629502;3666;10455699;1060360
20;1;100000;100000;3361;15;1134;1355;281;0;1134;1074;0.03361;0.0001966;;606131;19308032;228247;26794331;2797492;606147;9739000;228045;10932277;1861860
;;113400000;;;;;16386;;;;13400;0.8889511992945327;0.007224616578483247;0.896175815873016
;;;;;;;0.18222873184425728;;;;;
