ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;382;0;4500;0;0;0;4500;0;0.015158730158730158;0.0007801587301587302;;69593;70815;4380;152564;69651;69528;70510;4409;312292;69923
2;19;26250;26250;2377;0;4320;360;360;0;4320;0;0.09055238095238095;0.000748952380952381;;428979;508893;4769;145625;435437;428889;438699;4397;145137;429842
3;18;28350;28350;1025;0;4000;180;20;0;4000;160;0.036155202821869487;0.0006934744268077602;;185492;702512;8202;577724;203480;185436;630756;7328;578125;203418
4;17;30240;30240;1088;0;3750;140;20;0;3750;120;0.03597883597883598;0.0006501322751322751;;196831;638085;11736;850678;211480;196775;639554;10840;923645;211115
5;16;37800;37800;918;0;3000;63;-6;0;3000;69;0.024285714285714285;0.0005201058201058201;;166030;609479;5183;1055803;174970;166036;605820;5241;1639039;174746
6;15;39375;39375;1485;0;2880;480;-68;0;2880;548;0.037714285714285714;0.0004993015873015873;;268299;907296;26671;1091417;301647;268243;741256;26140;1746684;300684
7;14;40000;40000;1537;0;2835;387;-4;0;2835;391;0.038425;0.0004915000000000001;;277588;1358488;4536;1358642;313336;277593;1359419;3640;2388928;312297
8;13;45000;45000;5445;0;2520;2357;484;0;2520;1873;0.121;0.0004368888888888889;;981560;2352489;4543;1639756;1254090;981504;2062211;3645;2716216;1177172
9;12;47250;47250;1025;0;2400;238;-14;0;2400;252;0.021693121693121695;0.0004160846560846561;;185492;2186879;48898;2634662;227305;185436;1111917;48652;3510033;210186
10;11;52500;52500;2319;0;2160;802;120;0;2160;682;0.04417142857142857;0.0003744761904761905;;418527;2526404;437557;2823725;551742;418469;1346767;437354;3653307;488315
11;10;54000;54000;2144;0;2100;770;52;0;2100;718;0.039703703703703706;0.00036407407407407406;;387043;3638828;4543;3240436;564569;386985;1743695;3645;3747851;505561
12;9;56250;56250;1149;0;2016;412;35;0;2016;377;0.020426666666666666;0.00034951111111111114;;207813;3657720;49543;3635230;285335;207757;1408932;48652;3899997;263875
13;8;60000;60000;3107;0;1890;1282;264;0;1890;1018;0.051783333333333334;0.0003276666666666667;;560488;3929964;4543;3847254;807794;560434;1912845;3652;4946673;734195
14;7;63000;63000;520;0;1800;101;-90;0;1800;191;0.008253968253968255;0.00031206349206349207;;94442;1804222;3822;4414985;127268;94403;2084651;3652;4945520;142708
15;6;65625;65625;11700;0;1728;6249;1549;0;1728;4700;0.1782857142857143;0.0002995809523809524;;2108174;7545321;27043;4508631;4571910;2108119;5704146;26166;4510767;3494077
16;5;67500;67500;1207;3;1680;532;115;0;1680;417;0.01788148148148148;0.0002912592592592593;;218251;7559419;94543;9528991;510645;218195;2005321;93645;7541055;316132
17;4;81000;81000;2512;3;1400;1165;206;0;1400;959;0.031012345679012347;0.00024271604938271607;;453275;8566270;4543;16032597;1256567;453217;7285344;3651;8495800;1079305
18;3;84000;84000;912;10;1350;377;39;0;1350;338;0.010857142857142857;0.00023404761904761908;;164985;8318622;4012;18434518;464150;164970;6160999;3666;8957074;352472
19;2;84375;84375;1482;15;1344;636;134;0;1344;502;0.017564444444444445;0.00023300740740740743;;267679;9831970;26276;18771501;741085;267699;6545613;26166;9096602;564368
20;1;87500;87500;4033;68;1296;1941;334;0;1296;1607;0.046091428571428575;0.0002246857142857143;;727218;11437017;4543;21147849;2423764;727237;5550495;3666;9444810;1629525
;;113400000;;;;;18472;;;;14922;0.8869949294532629;0.008489687301587301;0.8954846167548501
;;;;;;;0.19218276310090948;;;;;
