ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;252;0;6000;0;0;0;6000;0;0.013333333333333334;0.0010402116402116403;;46201;47423;5363;172711;46259;46136;47118;4397;171886;46982
2;19;25200;25200;327;0;4500;0;0;0;4500;0;0.012976190476190476;0.0007801587301587302;;59724;60786;5043;204042;59724;59634;60616;5236;204412;59668
3;18;28350;28350;66;0;4000;0;0;0;4000;0;0.002328042328042328;0.0006934744268077602;;12741;13854;13536;266844;12741;12684;13628;12640;529251;12684
4;17;35000;35000;1320;0;3240;160;-38;0;3240;198;0.037714285714285714;0.0005617142857142857;;238600;309797;3564;154807;240744;238544;375205;3640;1484695;242221
5;16;40000;40000;1116;0;2835;265;9;0;2835;256;0.0279;0.0004915000000000001;;201880;338820;3822;392323;207153;201824;339594;3640;2179861;207437
6;15;42000;42000;1637;0;2700;125;-19;0;2700;144;0.03897619047619048;0.00046809523809523816;;295652;509558;4536;597440;300300;295596;438050;3640;2436608;298700
7;14;45360;45360;236;0;2500;1;-35;0;2500;36;0.0052028218694885366;0.0004334215167548501;;43280;290053;11574;896384;43337;43284;343404;10847;2995006;44572
8;13;52500;52500;951;0;2160;65;-119;0;2160;184;0.018114285714285715;0.0003744761904761905;;171981;242449;94543;943208;172858;171991;565603;93645;4420658;178705
9;12;54000;54000;1601;0;2100;70;-244;0;2100;314;0.02964814814814815;0.00036407407407407406;;289175;559611;3542;1118796;296695;289119;1102269;3652;4599824;311701
10;11;56250;56250;21916;0;2016;9788;2904;0;2016;6884;0.3896177777777778;0.00034951111111111114;;4069272;5512895;4543;1407171;4861499;4069499;4963353;3652;1403687;4432428
11;10;60000;60000;23;0;1890;8;1;0;1890;7;0.00038333333333333334;0.0003276666666666667;;5006;309546;4543;5521440;5638;4949;382314;3645;5495651;5992
12;9;63000;63000;1535;0;1800;459;59;0;1800;400;0.024365079365079364;0.00031206349206349207;;277259;5681659;3716;5525791;412215;277236;4941342;3652;5522791;389334
13;8;64800;64800;856;0;1750;225;-25;0;1750;250;0.013209876543209877;0.0003033950617283951;;154946;5481623;40543;5801840;217398;154889;5198320;39652;6140827;231531
14;7;65625;65625;346;0;1728;108;15;0;1728;93;0.005272380952380952;0.0002995809523809524;;63146;850611;27043;5981488;75179;63089;623468;26152;5962338;71350
15;6;70000;70000;3880;0;1620;1426;340;0;1620;1086;0.05542857142857143;0.00028085714285714286;;699636;6670673;247205;6038355;1263821;699579;5828465;247023;6029109;1142712
16;5;72000;72000;4852;0;1575;2301;648;0;1575;1653;0.06738888888888889;0.0002730555555555556;;874700;7849140;3524;7031669;1739405;874644;6102877;3652;7010267;1459596
17;4;81000;81000;5738;0;1400;2410;504;0;1400;1906;0.0708395061728395;0.00024271604938271607;;1034311;9468792;3528;8475945;2276439;1034255;7556836;3652;8100436;1940163
18;3;84375;84375;2886;8;1344;1157;160;0;1344;997;0.03420444444444445;0.00023300740740740743;;520521;9410645;27067;10066407;933496;520537;3595744;26172;9510674;691062
19;2;87500;87500;829;9;1296;330;53;0;1296;277;0.009474285714285715;0.0002246857142857143;;150005;8905802;94543;20081148;385822;150027;7032108;93666;10043197;290298
20;1;100000;100000;3094;22;1134;1248;188;0;1134;1060;0.03094;0.0001966;;558072;15180023;4543;27572236;2529799;558088;9705213;3666;10243532;1538356
;;113400000;;;;;20146;;;;15745;0.887317442680776;0.008250265255731923;0.8955677079365079
;;;;;;;0.2184552764816837;;;;;
