ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;272;0;4000;0;0;0;4000;0;0.009594356261022927;0.0006934744268077602;;49788;50954;9403;177485;49848;49723;54275;8482;1719178;50558
2;19;35000;35000;1938;0;3240;80;-5;0;3240;85;0.05537142857142857;0.0005617142857142857;;349809;408422;4289;78934;350889;349777;411413;3640;2563332;351925
3;18;37800;37800;5285;0;3000;480;360;0;3000;120;0.1398148148148148;0.0005201058201058201;;952762;1320965;6309;431835;1012209;952706;1321677;5250;2376436;970322
4;17;39375;39375;258;0;2880;0;-7;0;2880;7;0.006552380952380953;0.0004993015873015873;;47302;54207;27036;1387671;47302;47245;107694;26140;3058919;47251
5;16;42000;42000;774;0;2700;16;-14;0;2700;30;0.01842857142857143;0.00046809523809523816;;140190;199981;3569;1438100;140228;140133;201854;3640;2674189;140947
6;15;45360;45360;888;0;2500;60;9;0;2500;51;0.019576719576719578;0.0004334215167548501;;160709;519727;11736;1581604;164791;160652;523452;10847;3110798;166264
7;14;47250;47250;2985;0;2400;720;331;0;2400;389;0.06317460317460317;0.0004160846560846561;;538527;1070940;48553;1745683;611664;538470;965681;48640;2909576;585246
8;13;50000;50000;4532;0;2268;1466;194;0;2268;1272;0.09064;0.0003932;;817104;2907814;4080;2287503;1078404;817048;2702403;3645;3372458;1039270
9;12;50400;50400;1945;0;2250;428;190;0;2250;238;0.03859126984126984;0.0003900793650793651;;351090;3360953;40543;3121403;429455;351034;769883;39645;3307248;367867
10;11;54000;54000;1560;0;2100;242;-82;0;2100;324;0.028888888888888888;0.00036407407407407406;;281797;1506961;4392;3475848;315624;281741;2186302;3645;4589092;334939
11;10;56700;56700;1018;0;2000;204;66;0;2000;138;0.017954144620811286;0.0003467372134038801;;184234;1726750;76429;3760938;222701;184178;1577706;76246;4253669;204516
12;9;60000;60000;67;0;1890;21;-5;0;1890;26;0.0011166666666666666;0.0003276666666666667;;12928;617051;4543;3940985;14738;12871;1550958;3664;5631762;17168
13;8;60480;60480;591;0;1875;168;-8;0;1875;176;0.009771825396825397;0.00032506613756613757;;107244;2238925;11743;3965130;140903;107187;2302607;10852;5248329;158467
14;7;63000;63000;1526;0;1800;365;9;0;1800;356;0.02422222222222222;0.00031206349206349207;;275677;1875626;4543;4075835;343408;275621;2699149;3652;4960437;347098
15;6;64800;64800;11310;0;1750;5737;1934;0;1750;3803;0.17453703703703705;0.0003033950617283951;;2037966;6416453;40543;4355203;3768125;2037908;5167626;39666;4350667;3120685
16;5;65625;65625;3113;0;1728;1503;373;0;1728;1130;0.04743619047619048;0.0002995809523809524;;561579;7037245;27043;6807799;1400730;561522;4855565;26152;6430506;968756
17;4;70875;70875;383;0;1600;128;27;0;1600;101;0.0054038800705467375;0.0002773897707231041;;69810;5465263;27043;10989915;147149;69753;4693981;26166;7357472;114084
18;3;72000;72000;3856;6;1575;1953;698;0;1575;1255;0.05355555555555556;0.0002730555555555556;;695318;9282753;4543;11157229;1941866;695261;4929337;3666;7430382;1213496
19;2;75000;75000;5720;48;1512;3214;1228;0;1512;1986;0.07626666666666666;0.0002621333333333334;;1031031;19236270;4543;17824574;3693111;1031008;6722298;3666;8133170;1889548
20;1;87500;87500;641;36;1296;276;46;0;1296;230;0.007325714285714286;0.0002246857142857143;;116158;10686794;94543;32339240;476608;116180;6875123;93666;10399800;305996
;;113400000;;;;;17061;;;;11717;0.8882229365079366;0.00769132486772487;0.8959142613756614
;;;;;;;0.3132290018170096;;;;;
