ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;1873;0;1875;0;0;0;1875;0;0.06193783068783069;0.0006501322751322751;;338164;347773;8355;181189;338259;338042;350054;7309;858948;339153
2;19;37800;37800;133;0;1500;0;0;0;1500;0;0.0035185185185185185;0.0005201058201058201;;24806;31192;5363;499999;24841;24754;31727;4397;2192040;25336
3;18;39375;39375;1123;0;1440;30;-5;0;1440;35;0.028520634920634922;0.0004993015873015873;;203138;554034;7124;509239;210380;203082;555106;6235;2269504;212379
4;17;42000;42000;287;0;1350;0;0;0;1350;0;0.006833333333333334;0.00046809523809523816;;52521;57409;4536;599787;52521;52464;58288;3640;2686449;52679
5;16;45000;45000;2085;0;1260;150;9;0;1260;141;0.04633333333333333;0.0004368888888888889;;376418;758474;4536;655437;403512;376360;759517;3640;2847131;403650
6;15;45360;45360;4973;0;1250;500;332;0;1250;168;0.10963403880070546;0.0004334215167548501;;896611;1555973;11736;1032423;981676;896555;1124002;10847;2538631;925809
7;14;50000;50000;1427;0;1134;127;1;0;1134;126;0.02854;0.0003932;;257861;1719203;4536;1931479;296446;257805;1719185;3640;3088204;299857
8;13;50400;50400;2636;0;1125;161;61;0;1125;100;0.0523015873015873;0.0003900793650793651;;475596;1645338;40543;2267062;518413;475538;866622;39645;3235628;502206
9;12;52500;52500;364;0;1080;18;3;0;1080;15;0.006933333333333333;0.0003744761904761905;;66376;1312969;4543;2676683;71777;66319;1312733;3652;3468573;70560
10;11;56250;56250;1535;0;1008;166;-7;0;1008;173;0.02728888888888889;0.00034951111111111114;;277292;2514937;49543;2739224;340500;277236;2250042;48666;3863157;343330
11;10;56700;56700;22;0;1000;0;-2;0;1000;2;0.00038800705467372133;0.0003467372134038801;;4819;7624;22567;3079592;4819;4762;215644;21652;4175151;5035
12;9;63000;63000;8351;0;900;1233;310;0;900;923;0.13255555555555557;0.00031206349206349207;;1505002;4303758;4543;3026725;2117529;1504947;3442159;3652;3209517;1993821
13;8;65625;65625;2003;0;864;378;69;0;864;309;0.03052190476190476;0.0002995809523809524;;361662;4672879;27043;4546562;641622;361604;3049258;26166;4547373;526984
14;7;67500;67500;5468;0;840;1074;290;0;840;784;0.0810074074074074;0.0002912592592592593;;985708;5917982;94521;4929567;1788467;985652;3291777;93651;4906253;1375972
15;6;70000;70000;3976;0;810;648;81;0;810;567;0.0568;0.00028085714285714286;;717025;6722807;4543;6249720;1398734;716961;3633876;3645;6241483;1049547
16;5;75000;75000;8282;1;756;1651;551;0;756;1100;0.11042666666666667;0.0002621333333333334;;1492575;8725206;4543;7020436;3590917;1492519;5223120;3666;6967455;2326893
17;4;81000;81000;1361;1;700;224;20;0;700;204;0.01680246913580247;0.00024271604938271607;;245978;7388204;4543;19358783;545650;245922;5527968;3666;8724549;448673
18;3;84375;84375;6264;13;672;1250;336;0;672;914;0.07424;0.00023300740740740743;;1129030;13691701;27043;19856819;3917113;1129045;6177499;26166;9036063;2147197
19;2;87500;87500;778;24;648;145;38;0;648;107;0.008891428571428571;0.0002246857142857143;;140825;11777428;4543;39283334;591980;140847;4623163;3666;10173224;285844
20;1;100000;100000;551;11;567;140;28;0;567;112;0.00551;0.0001966;;99957;10376692;266907;39715037;597591;99979;7247468;266732;11938656;363234
;;56700000;;;;;7895;;;;5780;0.888984938271605;0.007204852557319225;0.8961897908289241
;;;;;;;0.26789107029765674;;;;;
