ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;167;0;6000;0;0;0;6000;0;0.008835978835978836;0.0010402116402116403;;30901;32094;5363;173606;30961;30836;31837;4397;173709;31682
2;19;25200;25200;1293;0;4500;0;0;0;4500;0;0.05130952380952381;0.0007801587301587302;;233734;240552;4328;187770;233740;233645;242851;3640;518981;234350
3;18;26250;26250;524;0;4320;0;0;0;4320;0;0.01996190476190476;0.000748952380952381;;95191;96248;5357;300225;95191;95134;96078;4385;609895;95300
4;17;30240;30240;679;0;3750;30;0;0;3750;30;0.022453703703703705;0.0006501322751322751;;123088;226810;11736;526466;123118;123031;226778;10847;1431314;123869
5;16;33750;33750;145;0;3360;0;0;0;3360;0;0.004296296296296296;0.0005825185185185186;;26970;28160;5363;524585;26970;26913;31432;4396;1803935;26913
6;15;35000;35000;1021;0;3240;210;-11;0;3240;221;0.02917142857142857;0.0005617142857142857;;184778;316706;4325;554756;189305;184722;317338;3640;1841257;190727
7;14;39375;39375;4939;0;2880;1891;554;0;2880;1337;0.12543492063492062;0.0004993015873015873;;890374;1525032;27036;742660;986247;890318;1308151;26140;1726532;958728
8;13;45000;45000;339;0;2520;0;-47;0;2520;47;0.007533333333333334;0.0004368888888888889;;61873;66158;4235;1636388;61887;61831;307532;3652;3193121;64017
9;12;45360;45360;5401;0;2500;2627;222;0;2500;2405;0.11906966490299824;0.0004334215167548501;;973638;2511705;11743;1701569;1248573;973582;2449862;10852;3166683;1214001
10;11;47250;47250;129;0;2400;64;1;0;2400;63;0.0027301587301587302;0.0004160846560846561;;24080;271432;39393;2678560;28904;24023;271916;39192;3939396;28868
11;10;50000;50000;1566;0;2268;490;-61;0;2268;551;0.03132;0.0003932;;282885;2656926;4543;2706176;363460;282829;2583255;3645;3472045;374898
12;9;54000;54000;5990;0;2100;3361;485;0;2100;2876;0.11092592592592593;0.00036407407407407406;;1079785;4090449;4543;2992520;1714754;1079728;3671132;3652;3720005;1586948
13;8;56250;56250;567;0;2016;157;-28;0;2016;185;0.01008;0.00034951111111111114;;102926;2453759;49543;4163479;133231;102869;2342915;48652;4351477;134891
14;7;60000;60000;196;0;1890;66;-9;0;1890;75;0.003266666666666667;0.0003276666666666667;;36150;2610219;4543;4226396;57036;36093;1951967;3652;5317926;52002
15;6;64800;64800;52;0;1750;18;-6;0;1750;24;0.0008024691358024691;0.0003033950617283951;;10225;513809;39885;4358444;12729;10168;1026395;39652;6108459;12827
16;5;72000;72000;8046;0;1575;3957;442;0;1575;3515;0.11175;0.0002730555555555556;;1450092;5850073;4543;4284835;2518714;1450037;4499332;3652;5632050;2407163
17;4;75000;75000;2902;0;1512;1358;155;0;1512;1203;0.038693333333333337;0.0002621333333333334;;523468;6616544;4543;6243038;1098928;523410;4294349;3666;7107535;951253
18;3;84000;84000;2945;0;1350;1237;-46;0;1350;1283;0.03505952380952381;0.00023404761904761908;;531221;7240821;4067;7011680;1117728;531164;5168902;3666;8038913;1066464
19;2;87500;87500;10315;4;1296;5269;816;0;1296;4453;0.11788571428571429;0.0002246857142857143;;1858872;12976308;94543;11540631;5795191;1858696;8565633;93651;8442469;4210365
20;1;90000;90000;3194;26;1260;1646;474;0;1260;1172;0.03548888888888889;0.00021844444444444445;;576073;13935323;70804;24146352;2351955;576091;4766513;70614;10702031;1111115
;;113400000;;;;;22381;;;;19440;0.8860694356261023;0.009099598059964728;0.895169033686067
;;;;;;;0.13140610339126937;;;;;
