ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;136;0;3750;0;0;0;3750;0;0.004497354497354497;0.0006501322751322751;;25308;26557;9453;180753;25368;25243;29802;8482;1404352;26062
2;19;33750;33750;3762;0;3360;330;30;0;3360;300;0.11146666666666667;0.0005825185185185186;;678386;721961;4536;172323;682641;678329;723822;3640;1354751;683341
3;18;35000;35000;1434;0;3240;120;0;0;3240;120;0.04097142857142857;0.0005617142857142857;;259119;295031;3719;736059;259751;259063;295737;3640;1317733;260398
4;17;39375;39375;313;0;2880;30;0;0;2880;30;0.00794920634920635;0.0004993015873015873;;57196;90535;27060;998192;57196;57139;90390;26140;2045007;57781
5;16;40000;40000;54;0;2835;0;0;0;2835;0;0.00135;0.0004915000000000001;;10582;11664;3804;1057904;10582;10525;12392;3635;2144031;10525
6;15;47250;47250;5905;0;2400;1290;71;0;2400;1219;0.12497354497354497;0.0004160846560846561;;1064397;2073649;5363;1071667;1162637;1064316;2060770;4397;2859083;1161764
7;14;50400;50400;2201;0;2250;705;49;0;2250;656;0.04367063492063492;0.0003900793650793651;;397294;1764312;6224;2139389;492859;397236;1360650;5255;3381788;479493
8;13;56250;56250;258;0;2016;26;-21;0;2016;47;0.004586666666666667;0.00034951111111111114;;47302;1815238;5363;2679633;54805;47245;1815410;4407;4189810;57410
9;12;63000;63000;1728;0;1800;364;1;0;1800;363;0.027428571428571427;0.00031206349206349207;;312006;1116116;4266;2591344;382843;311984;1303130;3640;4891015;366805
10;11;64800;64800;461;0;1750;34;-51;0;1750;85;0.007114197530864197;0.0003033950617283951;;83852;822693;5283;2906907;89362;83795;2125126;4422;6292053;102233
11;10;65625;65625;5680;0;1728;1776;216;0;1728;1560;0.08655238095238095;0.0002995809523809524;;1023873;3976477;27043;2986002;1534588;1023817;3515074;26152;4125748;1476020
12;9;70875;70875;3190;0;1600;1088;272;0;1600;816;0.045008818342151674;0.0002773897707231041;;575434;3122224;26112;4078912;878099;575377;3080409;26152;5725037;758482
13;8;72000;72000;885;0;1575;153;-52;0;1575;205;0.012291666666666666;0.0002730555555555556;;160155;2816858;4543;4605564;203558;160108;2287350;3651;7628975;220094
14;7;75000;75000;1424;0;1512;346;-47;0;1512;393;0.018986666666666666;0.0002621333333333334;;257272;3895756;4543;4754064;367690;257261;2725715;3651;6823319;363533
15;6;75600;75600;2872;0;1500;808;133;0;1500;675;0.03798941798941799;0.0002600529100529101;;518079;5111100;40543;5033505;781022;518021;2974941;39666;6783132;691855
16;5;78750;78750;3808;0;1440;1010;146;0;1440;864;0.048355555555555554;0.00024965079365079365;;686665;5027410;111050;5709086;998939;686608;3173190;110849;6417962;961242
17;4;81000;81000;5186;0;1400;1868;417;0;1400;1451;0.06402469135802469;0.00024271604938271607;;934946;7204046;4305;7290948;1799100;934890;4708889;3666;7541852;1470221
18;3;84000;84000;1260;0;1350;436;88;0;1350;348;0.015;0.00023404761904761908;;227805;5821086;4380;8235098;438606;227749;3318820;3666;8751828;341745
19;2;84375;84375;14369;64;1344;6413;2290;0;1344;4123;0.17029925925925926;0.00023300740740740743;;2588950;17059107;27043;10118055;7758315;2588892;7878758;26166;8456380;4314878
20;1;87500;87500;1450;65;1296;638;243;0;1296;395;0.01657142857142857;0.0002246857142857143;;261916;16034142;10994;39496272;1132616;261936;3774264;93666;11065505;441486
;;113400000;;;;;17435;;;;13650;0.8890881569664905;0.007112620458553793;0.8962007774250442
;;;;;;;0.21709205620877545;;;;;
