ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;142;0;5040;0;0;0;5040;0;0.006311111111111111;0.0008737777777777778;;26396;27562;3789;102406;26456;26331;27313;3640;101666;27177
2;19;37800;37800;2528;0;3000;240;-3;0;3000;243;0.06687830687830688;0.0005201058201058201;;456144;493691;5488;154256;458919;456053;495626;5255;1198756;459748
3;18;40000;40000;1592;0;2835;90;-4;0;2835;94;0.0398;0.0004915000000000001;;287560;759062;3878;512861;299846;287504;760462;3640;1350386;300587
4;17;50000;50000;7121;0;2268;997;-36;0;2268;1033;0.14242;0.0003932;;1283477;1793929;4485;802815;1382435;1283421;1795056;3635;2061961;1388052
5;16;50400;50400;1790;0;2250;327;39;0;2250;288;0.035515873015873015;0.0003900793650793651;;323157;1940339;6150;2226534;370294;323136;656422;5255;2932040;340853
6;15;56250;56250;4245;0;2016;672;-72;0;2016;744;0.07546666666666667;0.00034951111111111114;;765441;3190196;34803;2415495;943998;765349;1863128;34621;3573675;904093
7;14;56700;56700;8369;0;2000;2078;735;0;2000;1343;0.14760141093474427;0.0003467372134038801;;1508232;4732531;22500;3330849;2099121;1508176;3152060;21647;3178662;1707013
8;13;60480;60480;3455;0;1875;773;83;0;1875;690;0.057126322751322754;0.00032506613756613757;;623136;5369087;11743;4876355;956516;623079;3481189;10866;4809466;805270
9;12;63000;63000;1232;0;1800;229;2;0;1800;227;0.019555555555555555;0.00031206349206349207;;222721;5261607;3905;5370470;321180;222700;2288668;3645;5348917;278994
10;11;64800;64800;2596;0;1750;590;54;0;1750;536;0.04006172839506173;0.0003033950617283951;;468388;6072147;5283;5668104;727789;468330;3334479;4422;5574304;634753
11;10;65625;65625;1337;0;1728;407;89;0;1728;318;0.020373333333333334;0.0002995809523809524;;241660;5239805;4668;6208671;435035;241604;4506716;4422;6045497;375565
12;9;67500;67500;1510;0;1680;347;96;0;1680;251;0.02237037037037037;0.0002912592592592593;;272804;5629596;34834;6321798;463216;272748;4524126;34738;6289902;388596
13;8;70000;70000;3168;0;1620;1038;296;0;1620;742;0.04525714285714286;0.00028085714285714286;;571473;7162624;4416;6598570;1191273;571416;6117615;3666;6565623;946119
14;7;70875;70875;1546;0;1600;513;119;0;1600;394;0.02181305114638448;0.0002773897707231041;;279220;6560619;26034;7920436;579587;279225;4095590;26145;7144213;438572
15;6;72000;72000;1376;0;1575;377;112;0;1575;265;0.01911111111111111;0.0002730555555555556;;248681;6183147;4204;8239537;464305;248625;4182035;3652;7430719;378812
16;5;81000;81000;1814;0;1400;586;96;0;1400;490;0.02239506172839506;0.00024271604938271607;;327510;8803311;4543;8491738;795865;327454;5942856;3666;8495851;674267
17;4;84000;84000;4694;4;1350;1940;568;0;1350;1372;0.05588095238095238;0.00023404761904761908;;846276;9657128;4543;8820436;2681907;846220;7258192;3666;8827161;1974120
18;3;87500;87500;3558;29;1296;1441;398;0;1296;1043;0.04066285714285714;0.0002246857142857143;;641591;11493673;4543;20196877;2461363;641609;7256966;3666;9656140;1471382
19;2;90720;90720;35;34;1250;13;3;0;1250;10;0.00038580246913580245;0.00021671075837742504;;7086;5746365;11767;39529243;32837;7108;5044928;10872;10306530;24649
20;1;94500;94500;993;46;1200;424;142;0;1200;282;0.010507936507936508;0.00020804232804232805;;179653;14159309;94543;39559511;863521;179662;6884322;93666;10316660;424339
;;113400000;;;;;13082;;;;10365;0.889494594356261;0.006853781128747797;0.8963483754850088
;;;;;;;0.2076899556642715;;;;;
