ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;839;0;3360;0;0;0;3360;0;0.024859259259259258;0.0005825185185185186;;151856;152916;5363;142396;151911;151791;158066;4397;1123220;152200
2;19;35000;35000;491;0;3240;0;0;0;3240;0;0.014028571428571428;0.0005617142857142857;;89271;90404;3646;180436;89271;89184;94443;3640;1281496;89282
3;18;37800;37800;2034;0;3000;360;120;0;3000;240;0.05380952380952381;0.0005201058201058201;;367238;531649;5676;273814;381441;367180;532762;5229;1389837;378461
4;17;39375;39375;5980;0;2880;1320;1320;0;2880;0;0.15187301587301588;0.0004993015873015873;;1077983;1718533;27036;644124;1185453;1077926;1097835;26140;646761;1082778
5;16;40000;40000;1354;0;2835;165;75;0;2835;90;0.03385;0.0004915000000000001;;244720;1965702;4536;1724045;279351;244664;627058;3640;1725925;255828
6;15;47250;47250;138;0;2400;15;15;0;2400;0;0.002920634920634921;0.0004160846560846561;;25712;280459;48613;1971943;26896;25655;32368;48647;2230252;25655
7;14;50400;50400;1352;0;2250;300;19;0;2250;281;0.026825396825396825;0.0003900793650793651;;244325;1334191;5278;2001022;277092;244307;1334414;4390;3853418;278277
8;13;52500;52500;2968;0;2160;345;44;0;2160;301;0.05653333333333333;0.0003744761904761905;;535380;1162134;94543;2248676;587296;535405;1161896;93645;3883599;579100
9;12;56700;56700;70;0;2000;10;9;0;2000;1;0.0012345679012345679;0.0003467372134038801;;13472;267514;22543;2791154;14402;13415;265882;21652;4028738;13415
10;11;63000;63000;921;0;1800;101;9;0;1800;92;0.014619047619047618;0.00031206349206349207;;166642;673545;4035;2808031;180576;166585;1506760;3645;4364569;181078
11;10;64800;64800;693;0;1750;85;-26;0;1750;111;0.010694444444444444;0.0003033950617283951;;125604;1219509;5363;2978269;141505;125547;1875346;4408;5357543;153078
12;9;67500;67500;1581;0;1680;270;-7;0;1680;277;0.023422222222222223;0.0002912592592592593;;285571;931903;160618;3107525;320823;285515;2031373;160479;5471529;339950
13;8;70875;70875;1580;0;1600;262;-29;0;1600;291;0.022292768959435626;0.0002773897707231041;;285401;1320710;27043;3396994;321504;285345;2261939;26145;6176312;343794
14;7;72000;72000;4218;0;1575;1212;5;0;1575;1207;0.058583333333333334;0.0002730555555555556;;760596;3490979;4543;3686126;1140746;760540;3048741;3645;6748595;1111105
15;6;75000;75000;4293;0;1512;1467;122;0;1512;1345;0.05724;0.0002621333333333334;;774061;4755314;3949;4435822;1275736;774038;3830999;3645;6000060;1176831
16;5;81000;81000;3035;0;1400;846;19;0;1400;827;0.03746913580246913;0.00024271604938271607;;547537;5086779;4543;5237904;965748;547480;3255418;3652;6894454;860635
17;4;87500;87500;769;0;1296;174;-34;0;1296;208;0.008788571428571429;0.0002246857142857143;;139243;5662819;94543;5760436;224248;139232;3084191;93666;9563034;245305
18;3;90000;90000;7482;0;1260;2212;211;0;1260;2001;0.08313333333333334;0.00021844444444444445;;1348468;6699055;4543;5905872;2483347;1348412;4406864;3666;6999512;2169727
19;2;90720;90720;5630;0;1250;2154;488;0;1250;1666;0.062059082892416226;0.00021671075837742504;;1014863;9407204;11767;9531435;2716939;1014807;6071311;10872;9229359;2001406
20;1;100000;100000;14506;29;1134;5416;1446;0;1134;3970;0.14506;0.0001966;;2613598;16767890;4543;11119898;8828521;2613543;9273463;3666;10285578;5004955
;;113400000;;;;;16714;;;;12908;0.8892962433862434;0.007000971075837744;0.8962972144620811
;;;;;;;0.22771329424434605;;;;;
