ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;480;0;6000;0;0;0;6000;0;0.025396825396825397;0.0010402116402116403;;87239;88405;5363;172783;87299;87174;88156;4411;171600;88020
2;19;22500;22500;491;0;5040;0;0;0;5040;0;0.021822222222222222;0.0008737777777777778;;89271;90379;4536;195059;89271;89280;90128;3640;195198;89597
3;18;25200;25200;328;0;4500;0;-40;0;4500;40;0.013015873015873015;0.0007801587301587302;;59894;60954;4536;245247;59897;59804;159683;3640;403178;60256
4;17;28350;28350;3844;0;4000;1080;520;0;4000;560;0.13559082892416227;0.0006934744268077602;;693159;864091;13536;355684;717022;693102;800490;12640;355402;708595
5;16;33750;33750;1095;0;3360;300;0;0;3360;300;0.03244444444444444;0.0005825185185185186;;198089;1062363;49536;990436;222188;198033;1063673;48640;990436;222473
6;15;40000;40000;958;0;2835;64;-3;0;2835;67;0.02395;0.0004915000000000001;;173274;1066274;3873;1167667;180788;173249;1067091;3640;1282065;181437
7;14;45360;45360;391;0;2500;35;4;0;2500;31;0.008619929453262787;0.0004334215167548501;;71238;372215;11842;1408442;73504;71181;372178;10840;1786807;73740
8;13;54000;54000;3115;0;2100;896;-80;0;2100;976;0.05768518518518519;0.00036407407407407406;;561893;1744204;4543;1418907;678039;561879;1808835;3645;2838464;684220
9;12;56250;56250;5627;0;2016;2167;246;0;2016;1921;0.10003555555555556;0.00034951111111111114;;1014319;2995491;49543;1985987;1372654;1014264;2429094;48645;3007871;1275040
10;11;60000;60000;3347;0;1890;1089;50;0;1890;1039;0.05578333333333333;0.0003276666666666667;;603688;3233961;3593;3008577;852103;603631;1836973;3645;3514425;763065
11;10;60480;60480;1989;0;1875;743;25;0;1875;718;0.03288690476190476;0.00032506613756613757;;359129;3718576;11743;3713620;605703;359071;3217869;10852;4199527;531770
12;9;64800;64800;1427;0;1750;458;-14;0;1750;472;0.022021604938271606;0.0003033950617283951;;257861;4038806;40278;4074271;356047;257805;2442260;39652;4386761;354958
13;8;70000;70000;3615;0;1620;1494;58;0;1620;1436;0.05164285714285714;0.00028085714285714286;;651934;4820457;4119;4442375;1120138;651877;4026925;3652;4759645;1064476
14;7;70875;70875;149;0;1600;48;-11;0;1600;59;0.0021022927689594356;0.0002773897707231041;;27684;2253092;27043;5957503;44666;27627;2332913;26152;5882338;43826
15;6;78750;78750;558;0;1440;145;-80;0;1440;225;0.0070857142857142855;0.00024965079365079365;;101304;4807897;49543;5988652;164182;101254;3405618;48652;6266646;188195
16;5;81000;81000;11077;0;1400;4895;816;0;1400;4079;0.1367530864197531;0.00024271604938271607;;1996026;8185892;4543;5992615;4144979;1995970;7032182;3652;5993709;3501999
17;4;84375;84375;1899;0;1344;761;51;0;1344;710;0.022506666666666668;0.00023300740740740743;;342810;7827723;27043;8632419;781806;342754;3231403;26166;8553394;601699
18;3;87500;87500;1699;0;1296;704;58;0;1296;646;0.01941714285714286;0.0002246857142857143;;306821;8301574;4543;9024931;755741;306765;7246321;3666;8899346;665774
19;2;94500;94500;6035;5;1200;2878;512;0;1200;2366;0.06386243386243386;0.00020804232804232805;;1087877;10883031;95709;9382141;3521081;1087820;6076965;95526;9351988;2383952
20;1;100000;100000;5440;16;1134;2310;359;0;1134;1951;0.0544;0.0001966;;980659;18901691;4543;24962809;4005026;980603;9872688;3666;11249410;2525338
;;113400000;;;;;20067;;;;17596;0.887022901234568;0.008477724867724868;0.8955006261022929
;;;;;;;0.1231374894104749;;;;;
