ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;478;0;6000;0;0;0;6000;0;0.02529100529100529;0.0010402116402116403;;86882;88023;7333;172771;86942;86817;87799;6235;171716;87663
2;19;28350;28350;1276;0;4000;0;0;0;4000;0;0.045008818342151674;0.0006934744268077602;;230673;239790;13536;262670;230679;230585;242115;12640;655294;230706
3;18;35000;35000;481;0;3240;0;-1;0;3240;1;0.013742857142857143;0.0005617142857142857;;87439;91553;3784;349597;87439;87382;325523;3640;1761824;87797
4;17;37800;37800;305;0;3000;40;40;0;3000;0;0.008068783068783069;0.0005201058201058201;;55768;153684;97209;500254;56359;55711;63161;96894;2207159;55711
5;16;40000;40000;1629;0;2835;225;-4;0;2835;229;0.040725;0.0004915000000000001;;294179;690400;3743;497192;310954;294168;691659;3640;2305922;311804
6;15;45000;45000;1908;0;2520;185;12;0;2520;173;0.0424;0.0004368888888888889;;344443;738217;3660;794716;358433;344386;738119;3640;3405149;358242
7;14;45360;45360;299;0;2500;0;-2;0;2500;2;0.006591710758377425;0.0004334215167548501;;54680;58727;11736;1142510;54680;54622;150659;10840;3693047;54721
8;13;47250;47250;641;0;2400;30;-6;0;2400;36;0.013566137566137566;0.0004160846560846561;;116237;420201;48850;1200540;119656;116180;420318;48645;3415792;120141
9;12;52500;52500;334;0;2160;0;-10;0;2160;10;0.006361904761904762;0.0003744761904761905;;60987;64499;94543;1320315;60987;60930;393586;93645;4125274;61573
10;11;63000;63000;4936;0;1800;762;-343;0;1800;1105;0.07834920634920635;0.00031206349206349207;;889830;1548361;3649;1384767;978666;889774;1969794;3645;5121921;1020093
11;10;64800;64800;2895;0;1750;600;-84;0;1750;684;0.044675925925925924;0.0003033950617283951;;522210;2258490;5052;2278233;620825;522152;1507762;4422;5917962;611618
12;9;65625;65625;6664;0;1728;2453;383;0;1728;2070;0.10154666666666666;0.0002995809523809524;;1201097;3889808;26418;2796926;1700963;1201040;2479502;26152;4381044;1496393
13;8;67500;67500;4478;0;1680;1716;503;0;1680;1213;0.06634074074074074;0.0002912592592592593;;807380;4688571;93693;4108727;1281559;807324;1655259;93651;5631668;957595
14;7;70875;70875;586;0;1600;115;-33;0;1600;148;0.008268077601410935;0.0002773897707231041;;106278;3277022;27026;4929910;158144;106286;2032630;26152;6235879;131947
15;6;72000;72000;4454;0;1575;1594;267;0;1575;1327;0.06186111111111111;0.0002730555555555556;;803062;5625658;4543;5039439;1292341;803006;3343795;3645;6398525;1044806
16;5;75000;75000;3286;0;1512;1212;188;0;1512;1024;0.043813333333333336;0.0002621333333333334;;592706;6179076;4543;6084055;1039266;592649;3094416;3666;6055654;834258
17;4;78750;78750;7600;0;1440;3034;796;0;1440;2238;0.09650793650793651;0.00024965079365079365;;1369701;8310533;49543;6825299;2778230;1369645;3972737;48666;6746742;1805321
18;3;81000;81000;5773;0;1400;2358;682;0;1400;1676;0.0712716049382716;0.00024271604938271607;;1040601;9595649;3720;9119273;2527832;1040545;4505237;3652;8584846;1513953
19;2;87500;87500;8494;45;1296;3753;1122;0;1296;2631;0.09707428571428571;0.0002246857142857143;;1530740;13593779;94543;10255191;5219002;1530684;6925693;93666;9637385;2517631
20;1;100000;100000;1646;41;1134;639;118;0;1134;521;0.01646;0.0001966;;297208;15543928;4543;40006588;1365471;297228;9028551;3666;12040674;740292
;;113400000;;;;;18716;;;;15088;0.8879251058201059;0.00790040740740741;0.8958255132275132
;;;;;;;0.1938448386407352;;;;;
