ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;276;0;7200;0;0;0;7200;0;0.017523809523809525;0.0012482539682539683;;50519;51685;4536;144458;50574;50454;51436;3640;143207;51300
2;19;25200;25200;26;0;4500;0;0;0;4500;0;0.0010317460317460319;0.0007801587301587302;;5545;6607;40536;153488;5545;5455;6437;39640;288633;5486
3;18;33750;33750;632;0;3360;0;-15;0;3360;15;0.018725925925925927;0.0005825185185185186;;114617;115760;5340;198357;114619;114527;128653;4397;1709979;114685
4;17;35000;35000;2847;0;3240;660;72;0;3240;588;0.08134285714285715;0.0005617142857142857;;513574;641127;4400;207606;525217;513516;586579;3640;1414158;522476
5;16;37800;37800;4832;0;3000;1320;360;0;3000;960;0.12783068783068782;0.0005201058201058201;;871113;1583922;40536;724422;969211;871057;1464919;39647;986281;918771
6;15;39375;39375;4338;0;2880;1020;570;0;2880;450;0.11017142857142857;0.0004993015873015873;;782186;2383090;27036;1598724;958391;782130;844460;26140;1600460;787009
7;14;40000;40000;2516;0;2835;1215;270;0;2835;945;0.0629;0.0004915000000000001;;453989;2845486;3934;2382642;626128;453931;1406007;3640;2383899;516407
8;13;45000;45000;2205;0;2520;675;68;0;2520;607;0.049;0.0004368888888888889;;398008;1878267;3989;2846024;478648;397950;1878652;3652;3100460;462615
9;12;50000;50000;987;0;2268;507;48;0;2268;459;0.01974;0.0003932;;178658;3027979;4543;3309503;275550;178591;2558962;3645;3300406;270840
10;11;52500;52500;2679;0;2160;1527;191;0;2160;1336;0.05102857142857143;0.0003744761904761905;;483331;3975421;94543;3496338;821934;483273;2020302;93645;3493968;733481
11;10;54000;54000;5900;0;2100;3460;476;0;2100;2984;0.10925925925925926;0.00036407407407407406;;1063496;5040058;3931;3974736;1907385;1063415;3963891;3652;3973844;1639247
12;9;60480;60480;2796;0;1875;1470;23;0;1875;1447;0.04623015873015873;0.00032506613756613757;;504394;4252152;11743;5058826;1063485;504336;4199667;10866;5518794;1008199
13;8;64800;64800;1011;0;1750;508;-8;0;1750;516;0.015601851851851851;0.0003033950617283951;;182925;5747292;40543;5710971;399543;182920;3697442;39652;6306897;344843
14;7;70875;70875;617;0;1600;268;-15;0;1600;283;0.008705467372134039;0.0002773897707231041;;111919;5218779;27043;5910543;291780;111862;4705824;26152;6879681;280709
15;6;75000;75000;1466;0;1512;660;91;0;1512;569;0.019546666666666667;0.0002621333333333334;;264882;5943251;4543;5937756;581646;264826;5425995;3666;6929492;559140
16;5;81000;81000;2101;0;1400;1040;158;0;1400;882;0.025938271604938272;0.00024271604938271607;;379291;6580588;4033;6840436;960088;379233;4688444;3666;7193955;838977
17;4;84000;84000;3608;3;1350;1568;55;0;1350;1513;0.04295238095238095;0.00023404761904761908;;650676;7518043;3941;12451922;1809760;650619;6778323;3666;9403573;1679067
18;3;84375;84375;4339;13;1344;2299;316;0;1344;1983;0.051425185185185185;0.00023300740740740743;;782373;11282491;20638;17701774;2935002;782317;6533319;26151;10066273;2189267
19;2;87500;87500;1890;13;1296;966;153;0;1296;813;0.0216;0.0002246857142857143;;341195;13873906;94543;25158997;1478762;341139;5636938;93666;10851677;900528
20;1;100000;100000;636;10;1134;288;32;0;1134;256;0.00636;0.0001966;;115257;12467977;187602;26543582;558541;115279;7591383;187484;11660154;410145
;;113400000;;;;;19451;;;;16606;0.8869142680776014;0.008551233156966492;0.8954655012345679
;;;;;;;0.14626497352321216;;;;;
