ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;39375;39375;2417;0;2880;0;0;0;2880;0;0.061384126984126985;0.0004993015873015873;;436144;447949;6238;165808;436486;436078;449531;5250;2347525;437494
2;19;40000;40000;3854;0;2835;180;180;0;2835;0;0.09635;0.0004915000000000001;;694974;1147942;4536;464245;724468;694888;710143;3640;1762066;697538
3;18;45360;45360;2894;0;2500;255;-1;0;2500;256;0.06380070546737214;0.0004334215167548501;;522069;1673868;8696;1326018;584334;521982;1677521;8487;2865987;585750
4;17;50000;50000;3504;0;2268;336;63;0;2268;273;0.07008;0.0003932;;631959;1615131;3887;1686056;708577;631902;1612596;3640;3201287;694388
5;16;50400;50400;4598;0;2250;779;266;0;2250;513;0.09123015873015873;0.0003900793650793651;;828987;3156802;6145;2432309;1080879;828931;1992619;5255;2986356;969553
6;15;52500;52500;21;0;2160;0;-1;0;2160;1;0.0004;0.0003744761904761905;;4592;536156;4536;3162690;4728;4592;711880;3640;3946015;5536
7;14;54000;54000;522;0;2100;79;13;0;2100;66;0.009666666666666667;0.00036407407407407406;;94817;2814394;3972;3170521;127327;94760;1773420;3640;3680407;114399
8;13;56700;56700;221;0;2000;26;11;0;2000;15;0.0038977072310405645;0.0003467372134038801;;40638;1827450;5762;3412420;49218;40581;1380616;6265;5220550;46757
9;12;60000;60000;1594;0;1890;310;146;0;1890;164;0.026566666666666666;0.0003276666666666667;;287878;2397217;4543;3312613;364717;287861;2103310;3645;5508588;348748
10;11;60480;60480;1162;0;1875;220;52;0;1875;168;0.019212962962962963;0.00032506613756613757;;210159;3518562;11767;3740488;279985;210103;2011415;10872;5376921;269826
11;10;63000;63000;4200;0;1800;989;375;0;1800;614;0.06666666666666667;0.00031206349206349207;;757349;4225509;4430;3817595;1110542;757293;3088303;3651;5589138;1012049
12;9;64800;64800;335;0;1750;25;-26;0;1750;51;0.005169753086419753;0.0003033950617283951;;61157;1466216;40649;4684945;67583;61100;1986819;39652;5301409;83066
13;8;65625;65625;836;0;1728;170;19;0;1728;151;0.012739047619047619;0.0002995809523809524;;151342;3738663;14433;4626959;219030;151285;2861257;14307;6387136;218961
14;7;67500;67500;592;0;1680;83;-5;0;1680;88;0.008770370370370371;0.0002912592592592593;;107404;3335758;4543;4798253;135952;107374;3306398;3665;6315577;147389
15;6;70875;70875;18671;3;1600;7216;3993;0;1600;3223;0.26343562610229276;0.0002773897707231041;;3367866;10168568;26332;4909444;6750178;3367842;6842019;26166;4888326;4915921
16;5;84000;84000;4774;28;1350;1790;652;0;1350;1138;0.05683333333333333;0.00023404761904761908;;860675;12748894;4543;19825639;2730979;860619;8711389;3666;9436359;1761144
17;4;84375;84375;137;11;1344;59;27;0;1344;32;0.0016237037037037038;0.00023300740740740743;;25446;12615629;27043;24250286;92715;25468;7546441;26166;10289956;61866
18;3;87500;87500;1451;21;1296;491;154;0;1296;337;0.016582857142857142;0.0002246857142857143;;262104;11541976;4543;24422502;882942;262123;8609112;3666;10318222;589022
19;2;90720;90720;902;42;1250;345;120;0;1250;225;0.00994268077601411;0.00021671075837742504;;163146;13075644;660663;25482549;668893;163168;6796264;660461;10583200;363100
20;1;94500;94500;535;48;1200;201;56;0;1200;145;0.0056613756613756614;0.00020804232804232805;;97084;13209715;94543;35183535;302340;97106;3582325;93666;11284321;189492
;;113400000;;;;;13554;;;;7460;0.8900144091710758;0.006545705114638449;0.8965601142857142
;;;;;;;0.4496089715213221;;;;;
