ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;662;0;4000;0;0;0;4000;0;0.023350970017636686;0.0006934744268077602;;119998;121193;7264;176510;120058;119933;124721;7328;1052905;120772
2;19;30240;30240;268;0;3750;0;0;0;3750;0;0.008862433862433862;0.0006501322751322751;;49093;53987;11258;276697;49134;49047;54713;10840;1341104;49639
3;18;40000;40000;2631;0;2835;380;11;0;2835;369;0.065775;0.0004915000000000001;;474695;663112;3671;201869;487900;474637;664030;3640;2620194;488516
4;17;42000;42000;344;0;2700;5;-17;0;2700;22;0.00819047619047619;0.00046809523809523816;;62789;190593;4038;679632;62799;62732;192930;3640;2914509;63524
5;16;45000;45000;363;0;2520;20;-19;0;2520;39;0.008066666666666666;0.0004368888888888889;;66206;195663;3905;745680;66264;66149;196897;3640;3385276;67609
6;15;47250;47250;542;0;2400;20;-24;0;2400;44;0.01147089947089947;0.0004160846560846561;;98421;637641;5295;815066;102150;98364;585219;5255;3688960;103074
7;14;50400;50400;1958;0;2250;156;-67;0;2250;223;0.03884920634920635;0.0003900793650793651;;353435;1071904;40536;916858;370382;353379;1021421;39640;3894954;377486
8;13;54000;54000;3540;0;2100;555;-129;0;2100;684;0.06555555555555556;0.00036407407407407406;;638436;1717704;4543;1273700;693420;638379;1375335;3645;3975788;702643
9;12;56250;56250;7841;0;2016;2658;665;0;2016;1993;0.13939555555555555;0.00034951111111111114;;1413085;3332676;49543;1908413;1796274;1413029;2617622;48645;4135950;1631419
10;11;60000;60000;6229;0;1890;1965;664;0;1890;1301;0.10381666666666667;0.0003276666666666667;;1122795;4411558;3629;3333387;1551716;1122738;1673280;3652;4006749;1223429
11;10;63000;63000;10961;0;1800;3862;1528;0;1800;2334;0.173984126984127;0.00031206349206349207;;1975063;6630554;4543;4473192;3311753;1975093;4087083;3666;4473360;2323111
12;9;64800;64800;375;0;1750;94;6;0;1750;88;0.005787037037037037;0.0003033950617283951;;68365;4242513;40543;6643318;108556;68306;2203248;39651;6632379;86482
13;8;65625;65625;384;0;1728;97;7;0;1728;90;0.005851428571428572;0.0002995809523809524;;69980;3964145;4543;6767718;94508;69923;2527639;3666;6704336;84636
14;7;67500;67500;1925;0;1680;628;146;0;1680;482;0.02851851851851852;0.0002912592592592593;;347502;6427264;75061;6825675;550650;347446;1370766;74916;6777829;418220
15;6;70000;70000;1314;0;1620;459;105;0;1620;354;0.01877142857142857;0.00028085714285714286;;237512;6376012;4088;7141159;464379;237456;2997758;3666;7129018;325742
16;5;70875;70875;754;0;1600;266;49;0;1600;217;0.010638447971781305;0.0002773897707231041;;136563;6565854;71039;7919637;291839;136529;3664359;71166;7370158;218793
17;4;72000;72000;5480;0;1575;2563;1033;0;1575;1530;0.07611111111111112;0.0002730555555555556;;987867;8518964;4543;8068408;2125628;987811;3688701;3666;7487782;1324982
18;3;75600;75600;5772;65;1500;2843;1285;0;1500;1558;0.07634920634920635;0.0002600529100529101;;1040362;10310040;40543;9601796;3460512;1040375;5059258;39666;8487521;1613554
19;2;78750;78750;215;44;1440;95;48;0;1440;47;0.0027301587301587302;0.00024965079365079365;;39488;10036286;49666;33765647;118877;39510;2721261;93651;9539967;53694
20;1;94500;94500;1579;87;1200;690;202;0;1200;488;0.016708994708994708;0.00020804232804232805;;285138;19629388;197391;33908383;1434732;285158;6393446;197190;10230782;612226
;;113400000;;;;;17356;;;;11863;0.8887838888888889;0.00734285396825397;0.8961267428571429
;;;;;;;0.3164899746485365;;;;;
