ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;151;0;4000;0;0;0;4000;0;0.005326278659611993;0.0006934744268077602;;28011;29179;6379;177616;28071;27946;28928;6255;778689;28782
2;19;33750;33750;1931;0;3360;80;-1;0;3360;81;0.057214814814814816;0.0005825185185185186;;348541;392052;5357;176910;348824;348518;393674;4385;1399216;349663
3;18;40000;40000;209;0;2835;0;-3;0;2835;3;0.005225;0.0004915000000000001;;38479;76722;4265;407723;38497;38422;77621;3640;2547184;39049
4;17;45000;45000;383;0;2520;34;-26;0;2520;60;0.008511111111111112;0.0004368888888888889;;69810;106404;4536;449214;69840;69753;106757;3647;3310022;70607
5;16;45360;45360;2235;0;2500;355;18;0;2500;337;0.04927248677248677;0.0004334215167548501;;403414;881288;11842;522148;432860;403356;810876;18047;2964115;431861
6;15;47250;47250;822;0;2400;38;5;0;2400;33;0.017396825396825397;0.0004160846560846561;;148760;563228;4774;928864;151492;148767;506362;4417;3330763;151278
7;14;50400;50400;128;0;2250;0;-19;0;2250;19;0.0025396825396825397;0.0003900793650793651;;23910;71617;5351;1080436;23931;23849;384550;5261;3870791;26659
8;13;52500;52500;57;0;2160;0;-3;0;2160;3;0.0010857142857142858;0.0003744761904761905;;11126;12183;3805;1108253;11126;11069;49769;3666;4234600;11069
9;12;54000;54000;17637;0;2100;5996;3190;0;2100;2806;0.32661111111111113;0.00036407407407407406;;3177536;4311080;4358;1122786;3655774;3177480;4050791;3645;1465693;3426831
10;11;60000;60000;2714;0;1890;528;33;0;1890;495;0.045233333333333334;0.0003276666666666667;;489638;1324006;4543;4315118;536173;489580;1324063;3645;4315330;534141
11;10;63000;63000;342;0;1800;85;-2;0;1800;87;0.0054285714285714284;0.00031206349206349207;;62432;604996;3941;4817072;73508;62375;912619;3652;4814940;74998
12;9;65625;65625;1264;0;1728;326;-7;0;1728;333;0.019260952380952382;0.0002995809523809524;;228519;4868282;20126;4947630;369633;228463;4811389;19954;7143396;353027
13;8;70000;70000;2834;0;1620;783;16;0;1620;767;0.040485714285714285;0.00028085714285714286;;511228;5536588;3799;5114236;814157;511170;4776715;3651;5997872;842258
14;7;70875;70875;1446;0;1600;348;86;0;1600;262;0.0204021164021164;0.0002773897707231041;;261278;4790306;72043;5662467;353919;261222;4406229;71166;6865767;356050
15;6;72000;72000;1274;0;1575;355;27;0;1575;328;0.017694444444444443;0.0002730555555555556;;230321;2328786;4543;5929700;313837;230265;1077062;3652;5954032;274737
16;5;75600;75600;10460;0;1500;3901;1418;0;1500;2483;0.13835978835978835;0.0002600529100529101;;1884847;8454089;103207;6519960;3612737;1884791;6776303;111666;6486863;2970894
17;4;78750;78750;7300;65;1440;3076;1240;0;1440;1836;0.0926984126984127;0.00024965079365079365;;1315692;10414815;49543;9100791;4117080;1315636;6079235;48664;8387686;2269051
18;3;84375;84375;959;43;1344;314;76;0;1344;238;0.011365925925925925;0.00023300740740740743;;173476;14176101;27043;24277273;583264;173419;6231260;26166;9766942;325148
19;2;90720;90720;62;49;1250;23;2;0;1250;21;0.0006834215167548501;0.00021671075837742504;;11948;7193111;433984;26668173;40279;11970;4620461;433887;10016675;25914
20;1;100000;100000;2431;40;1134;858;177;0;1134;681;0.02431;0.0001966;;438613;15278414;4543;26697897;2033050;438631;10275376;3666;12255568;1407088
;;113400000;;;;;17100;;;;10873;0.8891057054673721;0.007109153086419754;0.8962148585537919
;;;;;;;0.3641520467836257;;;;;
