ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;365;0;4000;0;0;0;4000;0;0.012874779541446208;0.0006934744268077602;;66533;67782;7259;176518;66593;66468;67450;6249;911057;67305
2;19;35000;35000;2028;0;3240;200;-10;0;3240;210;0.05794285714285714;0.0005617142857142857;;366147;444300;3561;96757;370706;366057;445336;3640;1739011;371693
3;18;37800;37800;2166;0;3000;240;120;0;3000;120;0.057301587301587305;0.0005201058201058201;;390987;773801;4683;465865;421165;390929;770751;4411;1849126;406676
4;17;39375;39375;584;0;2880;0;-5;0;2880;5;0.014831746031746031;0.0004993015873015873;;105986;110027;27036;859924;105986;105929;182496;26140;2019316;106176
5;16;40000;40000;4236;0;2835;935;448;0;2835;487;0.1059;0.0004915000000000001;;763826;1725151;4348;966126;841204;763770;1246188;3640;1365092;794068
6;15;42000;42000;6549;0;2700;1818;1264;0;2700;554;0.15592857142857142;0.00046809523809523816;;1180408;2915858;4264;1733190;1455734;1180351;1274695;3640;1734322;1200345
7;14;45000;45000;38;0;2520;0;-1;0;2520;1;0.0008444444444444444;0.0004368888888888889;;7696;11059;4503;2925753;7709;7652;81848;3640;3452587;7652
8;13;50400;50400;1860;0;2250;565;34;0;2250;531;0.036904761904761905;0.0003900793650793651;;335789;2377790;40543;2936865;434864;335733;1553532;39652;3094655;412351
9;12;52500;52500;126;0;2160;10;-2;0;2160;12;0.0024;0.0003744761904761905;;23536;799379;93915;3280527;26683;23477;799554;93645;3431506;26979
10;11;56250;56250;3529;0;2016;1270;101;0;2016;1169;0.06273777777777778;0.00034951111111111114;;636447;3948149;17161;3301793;1043462;636390;3788641;16976;3495982;1032995
11;10;64800;64800;4365;0;1750;1464;14;0;1750;1450;0.06736111111111111;0.0003033950617283951;;787048;4711140;4543;4007324;1350046;786992;4387472;3652;5610389;1312907
12;9;67500;67500;1957;0;1680;540;-3;0;1680;543;0.028992592592592594;0.0002912592592592593;;353266;4694140;16508;4803315;569462;353210;3626785;16362;5057358;555096
13;8;70875;70875;3529;0;1600;1120;17;0;1600;1103;0.04979188712522046;0.0002773897707231041;;636447;5740531;27043;5091374;1235791;636390;4940996;26152;6757293;1147293
14;7;72000;72000;7019;0;1575;2730;459;0;1575;2271;0.0974861111111111;0.0002730555555555556;;1265117;7490987;4543;5808057;2805271;1265061;5207208;3651;5810537;2190430
15;6;75000;75000;702;0;1512;265;47;0;1512;218;0.00936;0.0002621333333333334;;127219;6454930;4543;11001641;326937;127162;4184303;3651;7435374;227521
16;5;84375;84375;4815;1;1344;1886;342;0;1344;1544;0.05706666666666667;0.00023300740740740743;;868053;10844653;27043;11131304;2569845;867997;7324682;26166;10039000;1853569
17;4;87500;87500;2315;4;1296;898;116;0;1296;782;0.026457142857142856;0.0002246857142857143;;417813;11000584;94543;19761424;1397174;417755;7048963;93666;10985625;1040666
18;3;90000;90000;791;7;1260;281;82;0;1260;199;0.00878888888888889;0.00021844444444444445;;143171;9843713;16539;22633859;445538;143193;4438618;16356;11406293;276937
19;2;90720;90720;2596;21;1250;1080;191;0;1250;889;0.02861552028218695;0.00021671075837742504;;468312;12976212;18943;28629276;1971698;468330;8581222;18066;11563863;1249145
20;1;94500;94500;683;27;1200;328;90;0;1200;238;0.0072275132275132275;0.00020804232804232805;;123723;11649984;94543;34953029;660459;123745;6209447;93651;12039696;362204
;;113400000;;;;;15630;;;;12326;0.888813959435626;0.0072932705467372155;0.8961072299823633
;;;;;;;0.21138835572616763;;;;;
