ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;476;0;3000;0;0;0;3000;0;0.025185185185185185;0.0010402116402116403;;86508;87676;6029;170355;86568;86443;87425;6249;169123;87289
2;19;20000;20000;511;0;2835;0;0;0;2835;0;0.02555;0.0009830000000000001;;92875;93902;4201;115185;92875;92885;93732;3640;117133;93430
3;18;28350;28350;88;0;2000;0;0;0;2000;0;0.0031040564373897707;0.0006934744268077602;;16702;17759;13536;356351;16702;16645;22570;12647;1073213;16645
4;17;30240;30240;46;0;1875;0;0;0;1875;0;0.0015211640211640213;0.0006501322751322751;;9137;10221;11736;359442;9137;9080;10024;10840;1297136;9196
5;16;33750;33750;2894;0;1680;560;13;0;1680;547;0.08574814814814814;0.0005825185185185186;;522040;757006;5278;242821;547716;521982;757947;4397;1408933;548022
6;15;35000;35000;3725;0;1620;710;124;0;1620;586;0.10642857142857143;0.0005617142857142857;;671739;1350219;4536;768047;740315;671682;892988;3640;1327841;698635
7;14;37800;37800;1672;0;1500;306;58;0;1500;248;0.044232804232804235;0.0005201058201058201;;301959;1641404;96805;1440436;410908;301903;1090611;96528;1509807;361678
8;13;39375;39375;23;0;1440;5;-1;0;1440;6;0.0005841269841269841;0.0004993015873015873;;4948;105636;27067;1754184;5006;4949;105480;26145;1755192;5371
9;12;42000;42000;3170;0;1350;725;54;0;1350;671;0.07547619047619047;0.00046809523809523816;;571830;1998254;4543;1756682;686544;571773;1323537;3640;1923593;677252
10;11;45000;45000;7458;0;1260;2170;650;0;1260;1520;0.16573333333333334;0.0004368888888888889;;1344133;3690542;3681;2335642;1941268;1344077;2575900;3645;2337984;1586899
11;10;47250;47250;3399;0;1200;954;99;0;1200;855;0.07193650793650794;0.0004160846560846561;;613055;4313109;49543;3878444;1209444;612998;2041569;48652;3880473;852650
12;9;52500;52500;872;0;1080;309;67;0;1080;242;0.01660952380952381;0.0003744761904761905;;157819;2368558;94543;4506133;294172;157762;1228176;93652;4508122;224190
13;8;54000;54000;986;0;1050;117;-27;0;1050;144;0.01825925925925926;0.00036407407407407406;;178462;2978621;4543;4667469;229264;178404;2155973;3666;4669453;229651
14;7;56250;56250;3301;0;1008;1107;252;0;1008;855;0.05868444444444444;0.00034951111111111114;;595409;5273572;49543;4892078;1130510;595352;3015221;48666;4847337;910880
15;6;63000;63000;3341;0;900;899;141;0;900;758;0.053031746031746034;0.00031206349206349207;;602617;5040495;4543;5480927;1085386;602560;3408026;3666;5446493;916313
16;5;64800;64800;2635;4;875;849;103;0;875;746;0.04066358024691358;0.0003033950617283951;;475335;8198679;40543;6097868;1390979;475351;5013599;39666;6584399;1109299
17;4;65625;65625;1907;14;864;672;165;0;864;507;0.02905904761904762;0.0002995809523809524;;344180;8637772;27043;14815665;1136503;344199;4848923;26152;6553593;776005
18;3;70875;70875;12;8;800;5;2;0;800;3;0.00016931216931216931;0.0002773897707231041;;2938;3517197;27043;16139266;20628;2960;2476113;26166;8307881;14681
19;2;81000;81000;4528;27;700;1327;244;0;700;1083;0.055901234567901234;0.00024271604938271607;;816316;10053516;4543;16151895;3315285;816334;6465971;3666;8659108;2221777
20;1;84375;84375;626;22;672;198;33;0;672;165;0.007419259259259259;0.00023300740740740743;;113472;7794329;27043;22661331;566721;113493;5280801;26166;10036348;298726
;;56700000;;;;;10913;;;;8936;0.8852974955908289;0.009607741446208112;0.8949052370370371
;;;;;;;0.18116008430312472;;;;;
