ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;1465;0;4500;0;0;0;4500;0;0.05813492063492064;0.0007801587301587302;;264666;271509;4536;154775;264725;264602;273071;3640;153726;265523
2;19;26250;26250;15;0;4320;0;0;0;4320;0;0.0005714285714285715;0.000748952380952381;;3556;4753;4536;292767;3560;3466;4448;3640;296984;3881
3;18;33750;33750;140;0;3360;0;0;0;3360;0;0.004148148148148148;0.0005825185185185186;;26069;27180;4536;299010;26069;26012;26956;3640;952500;26012
4;17;39375;39375;2191;0;2880;180;1;0;2880;179;0.05564444444444445;0.0004993015873015873;;395492;672727;12070;328147;412751;395434;674089;11895;1566557;413126
5;16;40000;40000;1917;0;2835;180;40;0;2835;140;0.047925;0.0004915000000000001;;346057;755885;4330;724827;361223;346001;655106;3640;1329932;355470
6;15;45360;45360;4735;0;2500;1194;50;0;2500;1144;0.10438712522045855;0.0004334215167548501;;853654;1887166;11736;1073272;966314;853598;1893648;10840;2324278;954893
7;14;54000;54000;5586;0;2100;1610;19;0;2100;1591;0.10344444444444445;0.00036407407407407406;;1006941;2950249;3641;1929753;1305766;1006885;2908827;3640;2380291;1293514
8;13;56250;56250;386;0;2016;79;-2;0;2016;81;0.006862222222222222;0.00034951111111111114;;70337;2152467;5283;2965963;85616;70280;965381;4422;3813229;83183
9;12;56700;56700;1016;0;2000;208;-28;0;2000;236;0.017918871252204586;0.0003467372134038801;;183877;3177660;5357;3141838;227593;183821;1216492;4408;3452150;206477
10;11;60480;60480;4101;0;1875;1429;235;0;1875;1194;0.06780753968253968;0.00032506613756613757;;739533;3948865;11743;3326350;1023659;739477;2792428;10851;3687543;930868
11;10;64800;64800;2960;0;1750;812;26;0;1750;786;0.04567901234567901;0.0003033950617283951;;533925;4500690;40281;4077136;692234;533867;2470937;39652;4855602;672005
12;9;65625;65625;6114;0;1728;2395;463;0;1728;1932;0.09316571428571428;0.0002995809523809524;;1102106;5885215;13807;4504499;1978905;1102049;4798273;13660;4473922;1690186
13;8;70875;70875;614;0;1600;132;-44;0;1600;176;0.008663139329805997;0.0002773897707231041;;111381;3666894;27043;5977473;162040;111335;2923037;26152;5888521;161644
14;7;75000;75000;8710;0;1512;3513;621;0;1512;2892;0.11613333333333334;0.0002621333333333334;;1569619;7611302;4543;5979509;3358213;1569563;6286499;3666;5976186;2727624
15;6;84000;84000;1466;1;1350;421;-33;0;1350;454;0.017452380952380952;0.00023404761904761908;;264878;6721078;4543;9473589;489170;264826;5267012;3666;8379033;505431
16;5;84375;84375;4976;2;1344;1997;342;0;1344;1655;0.05897481481481481;0.00023300740740740743;;897138;11527858;27043;17327099;2514676;897070;6721502;26166;8608523;1881382
17;4;87500;87500;2576;5;1296;1041;199;0;1296;842;0.02944;0.0002246857142857143;;464801;11904326;4543;20753417;1373267;464743;4894692;3666;9796751;862977
18;3;90000;90000;820;7;1260;325;58;0;1260;267;0.009111111111111111;0.00021844444444444445;;148390;11313984;4543;26113960;492381;148412;5294675;3666;10270382;298866
19;2;90720;90720;352;4;1250;184;68;0;1250;116;0.0038800705467372134;0.00021671075837742504;;64138;9446673;869802;26416767;226481;64160;3693850;869618;10421760;124333
20;1;100000;100000;3933;19;1134;1620;273;0;1134;1347;0.03933;0.0001966;;709173;16336189;4543;26551116;3079153;709116;7502393;3666;11350923;1858915
;;113400000;;;;;17320;;;;15032;0.888673721340388;0.007387236331569667;0.8960609576719577
;;;;;;;0.13210161662817552;;;;;
