ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;1131;0;7200;0;0;0;7200;0;0.07180952380952381;0.0012482539682539683;;204554;212134;4345;145551;204612;204490;213599;4397;144481;205330
2;19;28350;28350;502;0;4000;0;0;0;4000;0;0.017707231040564375;0.0006934744268077602;;91225;92368;13536;354731;91225;91135;92117;12640;1311071;91173
3;18;30240;30240;965;0;3750;0;-3;0;3750;3;0.03191137566137566;0.0006501322751322751;;174594;183084;11001;373268;174594;174604;391871;10847;1473675;175157
4;17;33750;33750;474;0;3360;10;0;0;3360;10;0.014044444444444444;0.0005825185185185186;;86176;268817;4536;507059;86197;86086;268676;3640;2016398;86927
5;16;37800;37800;1586;0;3000;150;-10;0;3000;160;0.04195767195767196;0.0005201058201058201;;286472;505890;40536;596442;293137;286416;506211;39640;2891616;294210
6;15;40000;40000;61;0;2835;0;-1;0;2835;1;0.001525;0.0004915000000000001;;11840;19199;4438;884210;11840;11783;110705;3640;2837202;11783
7;14;45360;45360;4290;0;2500;1349;82;0;2500;1267;0.09457671957671958;0.0004334215167548501;;773550;1381960;11865;899231;861035;773494;1197629;10840;3021085;858421
8;13;50000;50000;489;0;2268;42;-49;0;2268;91;0.00978;0.0003932;;88884;1049140;3604;1671026;93045;88827;1148400;3645;4217212;99777
9;12;50400;50400;3105;0;2250;1169;151;0;2250;1018;0.06160714285714286;0.0003900793650793651;;560134;1740659;40543;1896464;636413;560077;1049045;39645;3725731;625761
10;11;52500;52500;2028;0;2160;743;45;0;2160;698;0.03862857142857143;0.0003744761904761905;;366150;2696785;4543;2334801;496435;366092;2025620;3645;4180215;455181
11;10;54000;54000;577;0;2100;102;-65;0;2100;167;0.010685185185185185;0.00036407407407407406;;104661;399264;4543;2708057;110211;104671;1471979;3645;3720515;123160
12;9;56250;56250;1684;0;2016;660;54;0;2016;606;0.02993777777777778;0.00034951111111111114;;304118;2647665;5283;2801614;426916;304062;2540073;4422;4605591;418651
13;8;60000;60000;834;0;1890;178;-77;0;1890;255;0.0139;0.0003276666666666667;;150985;1886495;4543;3320526;178871;150928;2162708;3666;5370116;197938
14;7;63000;63000;3381;0;1800;1183;34;0;1800;1149;0.05366666666666667;0.00031206349206349207;;609808;3414440;212908;3474480;816481;609751;2324885;212726;4424276;789535
15;6;64800;64800;861;0;1750;136;-140;0;1750;276;0.013287037037037036;0.0003033950617283951;;155847;1682476;40543;4103836;181794;155790;1618745;39652;5504962;200287
16;5;70000;70000;4297;0;1620;2251;292;0;1620;1959;0.061385714285714287;0.00028085714285714286;;774808;4503350;4543;4265939;1268983;774752;3493965;3666;6387251;1226259
17;4;70875;70875;5726;0;1600;3115;442;0;1600;2673;0.08079012345679012;0.0002773897707231041;;1032152;5684754;27043;5046604;2081292;1032096;3822060;26166;6513001;1713931
18;3;72000;72000;9088;0;1575;5151;1121;0;1575;4030;0.12622222222222224;0.0002730555555555556;;1637771;8341298;4543;6668344;4102477;1637718;4785654;3666;6643104;2648642
19;2;75000;75000;6492;27;1512;3891;1152;0;1512;2739;0.08656;0.0002621333333333334;;1170067;12211626;4543;12598752;4068950;1170083;5546762;3666;8296913;1982324
20;1;81000;81000;2155;57;1400;1163;256;0;1400;907;0.026604938271604938;0.00024271604938271607;;388939;12430345;4543;23699295;1532322;388957;4920518;3666;10005791;740872
;;113400000;;;;;21293;;;;18009;0.8865873456790123;0.008770024338624336;0.8953573700176366
;;;;;;;0.15422908937209412;;;;;
