ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;37800;37800;4393;0;3000;0;0;0;3000;0;0.11621693121693122;0.0005201058201058201;;792051;803033;5357;154016;793744;791987;805257;4385;1856718;794753
2;19;40000;40000;1826;0;2835;75;0;0;2835;75;0.04565;0.0004915000000000001;;329698;1139385;3703;820152;350764;329614;1141169;3640;1920032;351539
3;18;45000;45000;2415;0;2520;165;30;0;2520;135;0.05366666666666667;0.0004368888888888889;;435816;1579454;4536;1152152;484840;435758;1247934;3640;3465103;479452
4;17;47250;47250;2256;0;2400;210;104;0;2400;106;0.047746031746031745;0.0004160846560846561;;407188;1189642;49427;1592913;444444;407130;752067;48640;3508552;423200
5;16;50000;50000;3500;0;2268;465;170;0;2268;295;0.07;0.0003932;;631168;2629019;3802;1999988;767433;631171;1860208;3640;3429042;726887
6;15;56250;56250;833;0;2016;27;-12;0;2016;39;0.014808888888888889;0.00034951111111111114;;150798;958058;49536;2641745;157241;150741;1288852;48640;3874813;159759
7;14;56700;56700;2179;0;2000;381;125;0;2000;256;0.038430335097001764;0.0003467372134038801;;393333;2389244;22536;2792553;488495;393275;1818508;21640;4333954;459541
8;13;60480;60480;841;0;1875;72;-19;0;1875;91;0.01390542328042328;0.00032506613756613757;;152243;1807966;11868;3182704;171573;152186;2532741;10845;6052264;178366
9;12;64800;64800;2294;0;1750;403;6;0;1750;397;0.03540123456790124;0.0003033950617283951;;414039;3201704;5363;3337635;536649;413981;3202849;4422;4250787;549712
10;11;65625;65625;247;0;1728;36;3;0;1728;33;0.003763809523809524;0.0002995809523809524;;45264;1815765;6198;3754285;57265;45273;1700253;5266;5513583;59737
11;10;67500;67500;85;0;1680;4;-6;0;1680;10;0.0012592592592592592;0.0002912592592592593;;16158;853415;94183;3802415;17270;16101;1220192;93652;5831525;20450
12;9;70875;70875;7865;0;1600;2143;599;0;1600;1544;0.1109700176366843;0.0002773897707231041;;1417404;5237765;27043;3821297;2164538;1417347;4220790;26145;5451155;2045313
13;8;72000;72000;241;0;1575;34;2;0;1575;32;0.0033472222222222224;0.0002730555555555556;;44242;2231723;3611;5257731;57443;44185;2678868;3652;6568608;59877
14;7;75000;75000;819;0;1512;164;27;0;1512;137;0.01092;0.0002621333333333334;;148268;3841026;4543;5288676;230825;148225;3732331;3666;6639661;206749
15;6;78750;78750;330;0;1440;36;-26;0;1440;62;0.004190476190476191;0.00024965079365079365;;60252;3427405;49543;5439983;77725;60199;2201867;48666;7792867;93813
16;5;81000;81000;2752;0;1400;561;-52;0;1400;613;0.03397530864197531;0.00024271604938271607;;496472;5094267;4543;5503187;712618;496414;3444543;3653;6664078;770894
17;4;84000;84000;12079;0;1350;4262;1284;0;1350;2978;0.14379761904761904;0.00023404761904761908;;2176514;9367775;4543;6002781;4793578;2176457;7546863;3666;6028299;3936077
18;3;84375;84375;6043;3;1344;2206;830;0;1344;1376;0.07162074074074073;0.00023300740740740743;;1089322;11557676;27043;11534571;3305565;1089265;6191232;26166;9329644;1972463
19;2;87500;87500;3566;13;1296;1262;422;0;1296;840;0.040754285714285715;0.0002246857142857143;;643039;13140962;4543;23097287;2354750;643054;6346265;3666;10427674;1248797
20;1;90000;90000;2681;32;1260;1058;488;0;1260;570;0.02978888888888889;0.00021844444444444445;;483612;13229134;444617;25329181;2124189;483630;4339455;444466;11078386;867616
;;113400000;;;;;13564;;;;9589;0.890213139329806;0.006388459788359791;0.8966015991181657
;;;;;;;0.2930551459746388;;;;;
