ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;1807;0;5040;0;0;0;5040;0;0.08031111111111111;0.0008737777777777778;;326223;333879;3941;102069;326281;326159;335360;3640;101536;326999
2;19;28350;28350;681;0;4000;0;0;0;4000;0;0.02402116402116402;0.0006934744268077602;;123475;129378;7259;506802;123475;123485;129694;6249;506577;123897
3;18;30240;30240;1803;0;3750;200;20;0;3750;180;0.059623015873015876;0.0006501322751322751;;325567;795867;8283;482511;342658;325598;670987;7328;485049;342016
4;17;37800;37800;333;0;3000;60;-10;0;3000;70;0.008809523809523809;0.0005201058201058201;;60800;400185;5363;946077;66941;60743;401311;4411;1524406;68623
5;16;40000;40000;64;0;2835;0;-16;0;2835;16;0.0016;0.0004915000000000001;;12384;16502;3885;871178;12384;12327;346215;3640;1905072;13251
6;15;45360;45360;8993;0;2500;2625;813;0;2500;1812;0.1982583774250441;0.0004334215167548501;;1620669;2115460;11736;1010283;1816034;1620612;2115765;10840;1237737;1798685
7;14;52500;52500;3392;0;2160;940;-14;0;2160;954;0.06460952380952381;0.0003744761904761905;;611797;3136803;3758;2518928;792360;611740;3106930;3640;3715121;799759
8;13;54000;54000;893;0;2100;165;14;0;2100;151;0.016537037037037038;0.00036407407407407406;;161610;783164;3724;3128624;178285;161553;897805;3645;4090224;176131
9;12;56250;56250;1180;0;2016;442;15;0;2016;427;0.02097777777777778;0.00034951111111111114;;213389;3280328;49250;3300857;328017;213333;2725385;48645;3850481;318455
10;11;60000;60000;1314;0;1890;406;87;0;1890;319;0.0219;0.0003276666666666667;;237512;3424626;4543;3523347;373827;237456;2669985;3645;3650705;349497
11;10;64800;64800;509;0;1750;76;-22;0;1750;98;0.007854938271604939;0.0003033950617283951;;92488;1283599;40543;3757197;105026;92426;1177433;39652;5141219;107361
12;9;65625;65625;2614;0;1728;990;150;0;1728;840;0.03983238095238095;0.0002995809523809524;;471635;4229247;27043;3852702;760515;471577;3194129;26152;3892936;713587
13;8;72000;72000;5670;0;1575;2049;243;0;1575;1806;0.07875;0.0002730555555555556;;1022071;5675871;4543;4678261;1835102;1022015;4841019;3652;6295683;1745440
14;7;75000;75000;4501;0;1512;1560;146;0;1512;1414;0.060013333333333335;0.0002621333333333334;;811528;6749772;4543;6137127;1534284;811472;4209904;3664;6133446;1328437
15;6;81000;81000;2094;0;1400;721;103;0;1400;618;0.02585185185185185;0.00024271604938271607;;378033;6665101;4543;7037143;732952;377975;4814812;3651;8106309;649418
16;5;84000;84000;3432;0;1350;1287;32;0;1350;1255;0.040857142857142856;0.00023404761904761908;;618988;7411926;4543;7429846;1427008;618931;5268301;3651;7417663;1243770
17;4;84375;84375;1258;0;1344;474;17;0;1344;457;0.01490962962962963;0.00023300740740740743;;227431;8089599;27043;8081492;553049;227375;5232009;26166;8039675;489198
18;3;87500;87500;3893;1;1296;1613;378;0;1296;1235;0.04449142857142857;0.0002246857142857143;;701965;11261470;4543;12883029;1918067;701908;6066521;3666;8608368;1315613
19;2;94500;94500;3186;3;1200;1210;216;0;1200;994;0.03371428571428572;0.00020804232804232805;;574628;13205292;69576;21420436;1835039;574646;6958239;69394;11416689;1363745
20;1;100000;100000;4549;23;1134;1884;405;0;1134;1479;0.04549;0.0001966;;820088;15258352;4543;23174970;3588544;820108;8391177;3666;12003410;2152599
;;113400000;;;;;16702;;;;14125;0.8884125220458553;0.007555403880070548;0.8959679259259259
;;;;;;;0.1542928990540055;;;;;
