ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;464;0;7200;0;0;0;7200;0;0.02946031746031746;0.0012482539682539683;;84349;85490;4536;147017;84409;84284;85266;3640;146680;85130
2;19;22500;22500;699;0;5040;0;0;0;5040;0;0.031066666666666666;0.0008737777777777778;;126722;131818;3794;192260;126722;126732;132218;3640;193017;126768
3;18;26250;26250;24;0;4320;0;0;0;4320;0;0.0009142857142857143;0.000748952380952381;;5176;6260;4536;323106;5176;5119;6063;3640;323521;5119
4;17;33750;33750;3064;0;3360;600;2;0;3360;598;0.09078518518518519;0.0005825185185185186;;552756;653384;49536;330766;567276;552699;655252;48640;992521;567663
5;16;39375;39375;204;0;2880;0;0;0;2880;0;0.005180952380952381;0.0004993015873015873;;37578;38581;26221;893977;37578;37521;41766;26140;1964438;37521
6;15;40000;40000;3594;0;2835;1398;124;0;2835;1274;0.08985;0.0004915000000000001;;648143;1484804;4536;849300;736332;648086;1445893;3640;1538621;734262
7;14;45360;45360;2691;0;2500;1012;3;0;2500;1009;0.05932539682539682;0.0004334215167548501;;485490;1976778;11842;1494701;601473;485432;1978339;10840;3025597;602890
8;13;50000;50000;2998;0;2268;1169;39;0;2268;1130;0.05996;0.0003932;;540873;2521185;4377;1980436;667792;540816;1865473;3645;2813687;659231
9;12;54000;54000;153;0;2100;57;-14;0;2100;71;0.0028333333333333335;0.00036407407407407406;;28398;1274966;4543;2533829;30139;28341;1274970;3645;3736173;31923
10;11;56250;56250;3298;0;2016;1351;181;0;2016;1170;0.05863111111111111;0.00034951111111111114;;594865;3120422;49543;2565135;782610;594808;2411823;48651;3358231;749900
11;10;60000;60000;981;0;1890;384;-2;0;1890;386;0.01635;0.0003276666666666667;;177561;2656870;4543;3246588;261563;177503;1506055;3645;4957534;240563
12;9;60480;60480;3156;0;1875;1409;85;0;1875;1324;0.052182539682539685;0.00032506613756613757;;569314;3978466;11743;3487394;879246;569257;3210479;10852;4285860;836532
13;8;65625;65625;1037;0;1728;326;-41;0;1728;367;0.015801904761904764;0.0002995809523809524;;187651;2587176;15514;4009295;287212;187595;2666391;15448;5824114;294581
14;7;70875;70875;7694;0;1600;3399;185;0;1600;3214;0.10855731922398588;0.0002773897707231041;;1386616;5614484;27043;4323751;2595455;1386562;5465271;26152;5540775;2419843
15;6;72000;72000;3299;0;1575;1244;35;0;1575;1209;0.04581944444444445;0.0002730555555555556;;594999;6110474;4543;5757212;1155524;594995;3809147;3652;6514409;989831
16;5;75000;75000;193;0;1512;62;-1;0;1512;63;0.0025733333333333333;0.0002621333333333334;;35606;4173382;3726;6996890;64353;35549;1848833;3666;6972758;50067
17;4;75600;75600;4791;0;1500;2141;316;0;1500;1825;0.06337301587301587;0.0002600529100529101;;863735;7815856;40543;7040747;2004080;863679;4192009;39652;7011385;1449675
18;3;84375;84375;8586;5;1344;3967;752;0;1344;3215;0.10176;0.00023300740740740743;;1547298;11397605;27043;9898497;4470987;1547244;8180633;26166;8806897;2944576
19;2;87500;87500;4288;13;1296;2160;450;0;1296;1710;0.049005714285714284;0.0002246857142857143;;773118;13338005;4543;23320433;3212572;773137;8487521;3666;10383509;1852606
20;1;100000;100000;333;20;1134;157;46;0;1134;111;0.00333;0.0001966;;60721;11629494;549906;38069137;324845;60743;7979442;549763;11749922;158560
;;113400000;;;;;20836;;;;18676;0.8867605202821871;0.00866374938271605;0.8954242696649032
;;;;;;;0.10366673065847572;;;;;
