ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;1312;0;4000;0;0;0;4000;0;0.04627865961199294;0.0006934744268077602;;237126;245159;7116;175684;237185;237062;246840;6254;1158748;237979
2;19;35000;35000;1184;0;3240;80;1;0;3240;79;0.03382857142857143;0.0005617142857142857;;214116;459179;3807;265227;219809;214027;459950;3640;2138612;220504
3;18;39375;39375;107;0;2880;0;-1;0;2880;1;0.0027174603174603172;0.0004993015873015873;;20119;21230;27036;481560;20119;20062;265805;26140;2903100;20296
4;17;45000;45000;554;0;2520;0;-11;0;2520;11;0.012311111111111111;0.0004368888888888889;;100580;101637;4376;504415;100580;100523;345485;3640;3812126;101432
5;16;45360;45360;8195;0;2500;1900;578;0;2500;1322;0.1806657848324515;0.0004334215167548501;;1476918;2081859;11857;608251;1608020;1476862;1982044;10840;2800504;1587904
6;15;50400;50400;431;0;2250;20;-19;0;2250;39;0.008551587301587301;0.0003900793650793651;;78446;189871;5363;2101364;78495;78389;323346;4390;3396100;80709
7;14;52500;52500;2601;0;2160;440;162;0;2160;278;0.049542857142857145;0.0003744761904761905;;469289;2421223;94536;2170149;560653;469231;2209833;93640;3282903;554471
8;13;60480;60480;2242;0;1875;540;94;0;1875;446;0.03707010582010582;0.00032506613756613757;;404672;1347482;11743;2659470;472432;404614;1348685;10852;4148522;459763
9;12;63000;63000;2805;0;1800;185;-88;0;1800;273;0.04452380952380952;0.00031206349206349207;;506009;2408960;3715;3053436;549418;505951;2572441;3645;4632282;562664
10;11;64800;64800;2240;0;1750;380;-21;0;1750;401;0.0345679012345679;0.0003033950617283951;;404315;2400378;5283;3669424;497729;404257;2840428;4422;5772478;488305
11;10;65625;65625;2180;0;1728;636;109;0;1728;527;0.03321904761904762;0.0002995809523809524;;393520;4362552;27043;3960436;592637;393462;3376762;26152;5002432;543953
12;9;67500;67500;2235;0;1680;617;47;0;1680;570;0.03311111111111111;0.0002912592592592593;;403414;4132179;93587;4367777;642153;403356;3097104;93652;5876012;607733
13;8;70875;70875;2037;0;1600;694;151;0;1600;543;0.02874074074074074;0.0002773897707231041;;367782;4911054;27043;4774764;721655;367724;3639954;26166;4761190;573064
14;7;72000;72000;4549;0;1575;1537;317;0;1575;1220;0.06318055555555556;0.0002730555555555556;;820164;6044259;4413;5146177;1538448;820108;4190055;3652;5739890;1247778
15;6;75000;75000;5672;0;1512;2027;453;0;1512;1574;0.07562666666666666;0.0002621333333333334;;1022428;7256097;4543;6216194;2073439;1022372;4789272;3651;6199626;1617329
16;5;75600;75600;807;0;1500;218;35;0;1500;183;0.010674603174603175;0.0002600529100529101;;146055;6610681;39595;7598870;236643;146066;2111599;39672;7451153;192860
17;4;81000;81000;7391;4;1400;2761;794;0;1400;1967;0.09124691358024692;0.00024271604938271607;;1332080;10358681;4543;7655356;3272023;1332024;5831430;3666;7624177;2213234
18;3;84375;84375;3280;5;1344;1347;367;0;1344;980;0.038874074074074075;0.00023300740740740743;;591564;11788182;27043;20106660;1956646;591578;6057687;26166;8968005;1143725
19;2;87500;87500;3180;16;1296;1282;324;0;1296;958;0.03634285714285714;0.0002246857142857143;;573557;14774244;94543;21583956;2131968;573575;7008053;93666;9571659;1126047
20;1;90720;90720;2575;42;1250;1109;544;0;1250;565;0.028384038800705468;0.00021671075837742504;;464539;13793660;61413;36979789;1929051;464556;4384164;1500081;10252540;662955
;;113400000;;;;;15773;;;;11937;0.8894584567901235;0.006910472663139332;0.8963689294532629
;;;;;;;0.2432004057566728;;;;;
