ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;224;0;39;0;0;0;39;0;0.008615384615384615;0.001546153846153846
2;9;30000;30000;5973;0;34;6;3;0;34;3;0.1991;0.00134
3;8;43000;43000;1436;0;24;2;0;0;24;2;0.0333953488372093;0.0009348837209302325
4;7;72000;72000;357;0;14;0;0;0;14;0;0.004958333333333334;0.0005583333333333333
5;6;78000;78000;4070;0;13;1;0;0;13;1;0.05217948717948718;0.0005153846153846154
6;5;83000;83000;3527;0;12;6;0;0;12;6;0.04249397590361446;0.00048433734939759034
7;4;85000;85000;3191;0;12;5;0;0;12;5;0.03754117647058824;0.0004729411764705882
8;3;94000;94000;4997;0;11;5;0;0;11;5;0.053159574468085107;0.00042765957446808513
9;2;98000;98000;11196;0;10;17;0;0;11;17;0.11424489795918367;0.00041020408163265306
10;1;99000;99000;4665;0;10;7;1;0;10;6;0.04712121212121212;0.0004060606060606061
;;1000000;;;;;49;;;;45;0.592809390888098;0.0070959583038315505;0.5999053491919296
;;;;;;;0.08163265306122448;;;;;
