ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;326;0;67;0;0;0;67;0;0.021733333333333334;0.00268
2;9;17000;17000;170;0;59;0;0;0;59;0;0.01;0.002364705882352941
3;8;23000;23000;77;0;44;0;0;0;44;0;0.0033478260869565218;0.0017478260869565217
4;7;38000;38000;1338;0;27;5;-1;0;27;6;0.03521052631578948;0.0010578947368421053
5;6;40000;40000;11961;0;25;48;3;0;25;45;0.299025;0.0010049999999999998
6;5;41000;41000;11240;0;25;56;11;0;25;45;0.27414634146341466;0.0009804878048780487
7;4;49000;49000;6725;0;20;29;5;0;20;24;0.13724489795918368;0.0008204081632653061
8;3;68000;68000;4851;0;15;22;-4;0;15;26;0.07133823529411765;0.0005911764705882353
9;2;78000;78000;5165;2;13;29;9;0;13;20;0.06621794871794871;0.0005153846153846154
10;1;99000;99000;1921;1;10;8;3;0;10;5;0.019404040404040403;0.0004060606060606061
;;1000000;;;;;197;;;;171;0.9376681495747845;0.012168944366328378;0.9498370939411129
;;;;;;;0.1319796954314721;;;;;
