ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;838;0;44;0;0;0;44;0;0.036434782608695655;0.0017478260869565217
2;9;25000;25000;1707;0;40;2;1;0;40;1;0.06828;0.001608
3;8;25000;25000;1083;0;40;1;0;0;40;1;0.04332;0.001608
4;7;26000;26000;1662;0;39;4;2;0;39;2;0.06392307692307693;0.001546153846153846
5;6;38000;38000;5854;0;27;17;0;0;27;17;0.15405263157894736;0.0010578947368421053
6;5;43000;43000;3372;0;24;13;3;0;23;10;0.0784186046511628;0.0009348837209302325
7;4;49000;49000;8605;0;20;28;1;0;21;27;0.17561224489795918;0.0008204081632653061
8;3;50000;50000;2947;0;20;9;1;0;20;8;0.05894;0.000804
9;2;69000;69000;367;0;15;1;0;0;15;1;0.0053188405797101445;0.0005826086956521739
10;1;77000;77000;11886;0;13;44;1;0;13;43;0.15436363636363637;0.0005220779220779221
;;1000000;;;;;119;;;;110;0.8386638176031884;0.011231853171878107;0.8498956707750666
;;;;;;;0.07563025210084033;;;;;
