ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;580;0;77;0;0;0;77;0;0.04461538461538461;0.003092307692307692
2;9;24000;24000;7064;0;42;23;0;0;42;23;0.29433333333333334;0.0016749999999999998
3;8;38000;38000;4036;0;27;12;0;0;27;12;0.10621052631578948;0.0010578947368421053
4;7;53000;53000;4761;0;19;7;-1;0;19;8;0.08983018867924528;0.0007584905660377359
5;6;69000;69000;4417;0;15;15;1;0;15;14;0.06401449275362318;0.0005826086956521739
6;5;71000;71000;441;0;15;0;-2;0;14;2;0.006211267605633803;0.0005661971830985916
7;4;73000;73000;1756;0;14;3;-4;0;14;7;0.024054794520547946;0.0005506849315068494
8;3;82000;82000;1202;0;13;1;-3;0;12;4;0.014658536585365853;0.0004902439024390243
9;2;88000;88000;20271;1;11;61;11;0;11;50;0.23035227272727274;0.0004568181818181818
10;1;90000;90000;1433;1;11;6;6;0;11;0;0.015922222222222223;0.0004466666666666667
;;1000000;;;;;128;;;;120;0.8902030193584184;0.009676912556369021;0.8998799319147874
;;;;;;;0.0625;;;;;
