ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;881;0;63;0;0;0;63;0;0.0550625;0.0025125
2;9;26000;26000;258;0;39;0;0;0;39;0;0.009923076923076923;0.001546153846153846
3;8;40000;40000;274;0;25;0;0;0;25;0;0.00685;0.0010049999999999998
4;7;51000;51000;95;0;20;0;0;0;20;0;0.0018627450980392157;0.0007882352941176471
5;6;59000;59000;777;0;17;0;0;0;17;0;0.013169491525423729;0.0006813559322033898
6;5;61000;61000;229;0;17;0;0;0;17;0;0.003754098360655738;0.000659016393442623
7;4;69000;69000;8940;0;15;15;0;0;15;15;0.12956521739130436;0.0005826086956521739
8;3;87000;87000;12510;0;12;30;0;0;12;30;0.14379310344827587;0.00046206896551724135
9;2;89000;89000;9918;0;12;18;1;0;12;17;0.11143820224719102;0.00045168539325842697
10;1;100000;100000;1532;0;10;2;-1;0;10;3;0.01532;0.000402
;;1000000;;;;;65;;;;65;0.49073843499396685;0.009090624520345349;0.4998290595143122
;;;;;;;0.0;;;;;
