ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;190;0;91;0;0;0;91;0;0.017272727272727273;0.0036545454545454546
2;9;30000;30000;6174;0;34;18;0;0;34;18;0.2058;0.00134
3;8;41000;41000;2008;0;25;4;-1;0;25;5;0.04897560975609756;0.0009804878048780487
4;7;47000;47000;8041;0;21;22;0;0;21;22;0.17108510638297872;0.0008553191489361703
5;6;53000;53000;157;0;19;0;0;0;19;0;0.0029622641509433963;0.0007584905660377359
6;5;57000;57000;8330;0;18;30;4;0;18;26;0.146140350877193;0.0007052631578947368
7;4;76000;76000;2845;0;13;4;-2;0;13;6;0.03743421052631579;0.0005289473684210527
8;3;79000;79000;303;0;13;0;0;0;13;0;0.0038354430379746837;0.0005088607594936708
9;2;93000;93000;19050;0;11;65;13;0;11;52;0.20483870967741935;0.000432258064516129
10;1;94000;94000;124;0;11;0;0;0;11;0;0.0013191489361702128;0.00042765957446808513
;;1000000;;;;;143;;;;129;0.83966357061782;0.010191831899191081;0.8498554025170111
;;;;;;;0.0979020979020979;;;;;
