ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;25000;25000;1151;0;40;0;0;0;40;0;0.04604;0.001608
2;17;28000;28000;4086;0;36;6;3;0;36;3;0.14592857142857144;0.0014357142857142856
3;16;31000;31000;225;0;33;0;0;0;33;0;0.007258064516129033;0.001296774193548387
4;15;34000;34000;1201;0;30;2;-1;0;30;3;0.035323529411764705;0.0011823529411764705
5;14;34000;34000;1490;0;30;5;0;0;30;5;0.043823529411764706;0.0011823529411764705
6;13;41000;41000;325;0;25;0;0;0;25;0;0.007926829268292683;0.0009804878048780487
7;12;46000;46000;3986;0;22;16;1;0;22;15;0.08665217391304347;0.0008739130434782608
8;11;64000;64000;102;0;16;0;0;0;16;0;0.00159375;0.000628125
9;10;67000;67000;5661;0;15;15;0;0;15;15;0.08449253731343284;0.0006000000000000001
10;9;76000;76000;6140;0;14;19;0;0;14;19;0.08078947368421052;0.0005289473684210527
11;8;81000;81000;5492;0;13;19;-3;0;13;22;0.06780246913580247;0.0004962962962962963
12;7;83000;83000;454;0;13;3;2;0;13;1;0.0054698795180722895;0.00048433734939759034
13;6;87000;87000;7777;0;12;19;3;0;12;16;0.08939080459770114;0.00046206896551724135
14;5;89000;89000;553;0;12;1;0;0;12;1;0.006213483146067416;0.00045168539325842697
15;4;91000;91000;6085;0;11;18;1;0;11;17;0.06686813186813187;0.0004417582417582418
16;3;93000;93000;645;0;11;3;3;0;11;0;0.006935483870967742;0.000432258064516129
17;2;93000;93000;7315;1;11;25;12;0;11;13;0.07865591397849463;0.000432258064516129
18;1;99000;99000;2451;2;11;6;1;0;11;5;0.024757575757575756;0.0004060606060606061
;;1000000;;;;;157;;;;135;0.8859222008200227;0.013923390559713639;0.8998455913797363
;;;;;;;0.14012738853503184;;;;;
