ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;278;0;100;0;0;0;100;0;0.0278;0.004019999999999999
2;9;14000;14000;583;0;72;0;0;0;72;0;0.04164285714285714;0.002871428571428571
3;8;17000;17000;3460;0;59;29;3;0;59;26;0.20352941176470588;0.002364705882352941
4;7;39000;39000;5672;0;26;33;-4;0;26;37;0.14543589743589744;0.0010307692307692307
5;6;43000;43000;8702;0;24;49;-2;0;24;51;0.20237209302325582;0.0009348837209302325
6;5;47000;47000;6583;0;21;38;4;0;21;34;0.14006382978723403;0.0008553191489361703
7;4;81000;81000;529;0;13;2;-2;0;13;4;0.006530864197530864;0.0004962962962962963
8;3;89000;89000;162;0;12;0;0;0;12;0;0.0018202247191011235;0.00045168539325842697
9;2;92000;92000;816;0;11;3;1;0;11;2;0.008869565217391304;0.0004369565217391304
10;1;92000;92000;14522;2;11;67;13;0;11;54;0.15784782608695652;0.0004369565217391304
;;1000000;;;;;221;;;;208;0.9359125693749302;0.01389900128745013;0.9498115706623803
;;;;;;;0.058823529411764705;;;;;
