ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;136;0;56;0;0;0;56;0;0.007555555555555556;0.0022333333333333333
2;9;27000;27000;5959;0;37;1;0;0;37;1;0.2207037037037037;0.001488888888888889
3;8;38000;38000;3467;0;27;8;-2;0;27;10;0.09123684210526316;0.0010578947368421053
4;7;38000;38000;1722;0;27;4;2;0;27;2;0.04531578947368421;0.0010578947368421053
5;6;44000;44000;2640;0;23;4;0;0;23;4;0.06;0.0009136363636363636
6;5;56000;56000;1600;0;18;1;-1;0;18;2;0.02857142857142857;0.0007178571428571428
7;4;70000;70000;7540;0;15;17;1;0;15;16;0.10771428571428572;0.0005742857142857142
8;3;82000;82000;478;0;13;1;0;0;13;1;0.005829268292682927;0.0004902439024390243
9;2;96000;96000;2426;0;11;2;0;0;11;2;0.025270833333333333;0.00041874999999999996
10;1;97000;97000;9540;0;10;24;0;0;10;24;0.09835051546391753;0.00041443298969072163
;;1000000;;;;;62;;;;62;0.6905482222138547;0.009367217808815399;0.6999154400226701
;;;;;;;0.0;;;;;
