ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2648;0;91;0;0;0;91;0;0.24072727272727273;0.0036545454545454546
2;9;23000;23000;1210;0;44;4;0;0;44;4;0.052608695652173916;0.0017478260869565217
3;8;25000;25000;327;0;40;1;1;0;40;0;0.01308;0.001608
4;7;48000;48000;2531;0;21;7;0;0;21;7;0.05272916666666667;0.0008374999999999999
5;6;49000;49000;4035;0;21;11;-2;0;21;13;0.0823469387755102;0.0008204081632653061
6;5;56000;56000;1916;0;18;5;1;0;18;4;0.03421428571428571;0.0007178571428571428
7;4;56000;56000;5088;0;18;23;3;0;18;20;0.09085714285714286;0.0007178571428571428
8;3;57000;57000;7758;0;18;35;5;0;18;30;0.13610526315789473;0.0007052631578947368
9;2;57000;57000;1896;0;18;11;3;0;18;8;0.03326315789473684;0.0007052631578947368
10;1;69000;69000;127;0;15;0;0;0;15;0;0.0018405797101449276;0.0005826086956521739
;;1000000;;;;;97;;;;86;0.7377725031558285;0.012097129001923215;0.7498696321577517
;;;;;;;0.1134020618556701;;;;;
