ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;302;0;84;0;0;0;84;0;0.025166666666666667;0.0033499999999999997
2;9;13000;13000;427;0;77;0;0;0;77;0;0.032846153846153844;0.003092307692307692
3;8;43000;43000;17410;0;23;67;0;0;23;67;0.40488372093023256;0.0009348837209302325
4;7;57000;57000;2436;0;18;7;3;0;18;4;0.042736842105263156;0.0007052631578947368
5;6;58000;58000;1117;0;18;4;1;0;18;3;0.019258620689655174;0.000693103448275862
6;5;59000;59000;5370;0;17;17;0;0;17;17;0.09101694915254237;0.0006813559322033898
7;4;67000;67000;1148;0;15;2;-1;0;15;3;0.017134328358208956;0.0006000000000000001
8;3;87000;87000;13942;0;12;43;5;0;12;38;0.16025287356321838;0.00046206896551724135
9;2;90000;90000;262;0;11;1;0;0;11;1;0.0029111111111111113;0.0004466666666666667
10;1;95000;95000;8761;0;10;25;0;0;10;25;0.09222105263157895;0.0004231578947368421
;;1000000;;;;;166;;;;158;0.8884283190546312;0.011388807478532662;0.8998171265331638
;;;;;;;0.04819277108433735;;;;;
