ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;435;0;56;0;0;0;56;0;0.024166666666666666;0.0022333333333333333
2;7;39000;39000;7291;0;26;8;-2;0;26;10;0.18694871794871795;0.0010307692307692307
3;6;45000;45000;4556;0;23;3;0;0;23;3;0.10124444444444444;0.0008933333333333334
4;5;49000;49000;2665;0;21;2;-1;0;21;3;0.054387755102040816;0.0008204081632653061
5;4;59000;59000;4319;0;17;8;2;0;17;6;0.07320338983050848;0.0006813559322033898
6;3;72000;72000;3485;0;14;5;3;0;14;2;0.04840277777777778;0.0005583333333333333
7;2;75000;75000;29485;1;13;54;14;0;13;40;0.39313333333333333;0.000536
8;1;100000;100000;1128;1;10;1;1;0;10;0;0.01128;0.000402
;;1000000;;;;;81;;;;64;0.8927670851034895;0.007155533326237926;0.8999226184297274
;;;;;;;0.20987654320987653;;;;;
