ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;600;0;77;0;0;0;77;0;0.046153846153846156;0.003092307692307692
2;9;25000;25000;231;0;40;0;0;0;40;0;0.00924;0.001608
3;8;26000;26000;4078;0;39;4;4;0;39;0;0.15684615384615386;0.001546153846153846
4;7;42000;42000;1116;0;24;3;0;0;24;3;0.026571428571428572;0.0009571428571428571
5;6;58000;58000;1444;0;18;4;0;0;18;4;0.02489655172413793;0.000693103448275862
6;5;61000;61000;2625;0;17;3;0;0;17;3;0.0430327868852459;0.000659016393442623
7;4;65000;65000;2771;0;16;4;1;0;16;3;0.04263076923076923;0.0006184615384615384
8;3;89000;89000;19156;0;11;43;0;0;11;43;0.21523595505617976;0.00045168539325842697
9;2;91000;91000;2838;0;11;4;0;0;11;4;0.031186813186813187;0.0004417582417582418
10;1;96000;96000;8983;0;11;24;0;0;11;24;0.09357291666666667;0.00041874999999999996
;;1000000;;;;;89;;;;84;0.6893672213212413;0.010486379410801086;0.6998536007320424
;;;;;;;0.056179775280898875;;;;;
