ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;949;0;48;0;0;0;48;0;0.04519047619047619;0.0019142857142857143
2;9;24000;24000;1239;0;42;0;0;0;42;0;0.051625;0.0016749999999999998
3;8;25000;25000;1517;0;40;3;1;0;40;2;0.06068;0.001608
4;7;34000;34000;5955;0;30;22;0;0;30;22;0.1751470588235294;0.0011823529411764705
5;6;39000;39000;2842;0;26;4;-3;0;26;7;0.07287179487179488;0.0010307692307692307
6;5;44000;44000;2884;0;23;6;-1;0;23;7;0.06554545454545455;0.0009136363636363636
7;4;56000;56000;12686;0;18;60;9;0;18;51;0.22653571428571428;0.0007178571428571428
8;3;60000;60000;2894;0;17;12;1;0;17;11;0.048233333333333336;0.00067
9;2;68000;68000;4092;0;15;15;6;0;15;9;0.0601764705882353;0.0005911764705882353
10;1;97000;97000;8063;1;10;27;2;0;10;25;0.08312371134020619;0.00041443298969072163
;;1000000;;;;;149;;;;134;0.8891290139787442;0.010717510853003879;0.8998465248317481
;;;;;;;0.10067114093959731;;;;;
