ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;83;0;91;0;0;0;91;0;0.007545454545454545;0.0036545454545454546
2;9;11000;11000;11;0;91;0;0;0;91;0;0.001;0.0036545454545454546
3;8;21000;21000;755;0;48;0;0;0;48;0;0.03595238095238095;0.0019142857142857143
4;7;24000;24000;438;0;42;0;0;0;42;0;0.01825;0.0016749999999999998
5;6;25000;25000;2110;0;40;13;2;0;40;11;0.0844;0.001608
6;5;61000;61000;2670;0;17;6;0;0;17;6;0.04377049180327869;0.000659016393442623
7;4;67000;67000;7551;0;15;23;0;0;15;23;0.11270149253731343;0.0006000000000000001
8;3;84000;84000;2155;0;12;3;0;0;12;3;0.025654761904761906;0.00047857142857142857
9;2;85000;85000;16219;0;12;53;3;0;12;50;0.19081176470588235;0.0004729411764705882
10;1;96000;96000;6201;0;11;13;0;0;11;13;0.06459375;0.00041874999999999996
;;1000000;;;;;111;;;;106;0.5846800964490719;0.015135655621861262;0.5998157520709332
;;;;;;;0.04504504504504504;;;;;
