ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;254;0;84;0;0;0;84;0;0.021166666666666667;0.0033499999999999997
2;13;16000;16000;2709;0;63;0;0;0;63;0;0.1693125;0.0025125
3;12;25000;25000;1513;0;40;8;0;0;40;8;0.06052;0.001608
4;11;41000;41000;6282;0;25;27;-1;0;25;28;0.15321951219512195;0.0009804878048780487
5;10;47000;47000;3641;0;22;16;1;0;22;15;0.07746808510638298;0.0008553191489361703
6;9;57000;57000;1133;0;18;2;0;0;18;2;0.01987719298245614;0.0007052631578947368
7;8;59000;59000;6368;0;17;29;-1;0;17;30;0.1079322033898305;0.0006813559322033898
8;7;69000;69000;457;0;15;0;0;0;15;0;0.006623188405797101;0.0005826086956521739
9;6;71000;71000;249;0;15;1;0;0;15;1;0.0035070422535211265;0.0005661971830985916
10;5;73000;73000;4298;0;14;12;-2;0;14;14;0.05887671232876712;0.0005506849315068494
11;4;80000;80000;7758;0;13;42;6;0;13;36;0.096975;0.0005024999999999999
12;3;89000;89000;1954;0;12;5;0;0;12;5;0.021955056179775282;0.00045168539325842697
13;2;91000;91000;6055;1;11;31;9;0;11;22;0.06653846153846153;0.0004417582417582418
14;1;93000;93000;2011;1;11;4;0;0;11;4;0.021623655913978496;0.000432258064516129
;;1000000;;;;;177;;;;165;0.8855952769607591;0.014220618553702758;0.8998158955144618
;;;;;;;0.06779661016949153;;;;;
