ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3365;0;72;0;0;0;72;0;0.24035714285714285;0.002871428571428571
2;9;21000;21000;114;0;48;0;0;0;48;0;0.0054285714285714284;0.0019142857142857143
3;8;34000;34000;779;0;30;0;0;0;30;0;0.022911764705882354;0.0011823529411764705
4;7;54000;54000;997;0;19;0;-2;0;19;2;0.018462962962962962;0.0007444444444444445
5;6;65000;65000;3421;0;16;7;-3;0;16;10;0.05263076923076923;0.0006184615384615384
6;5;66000;66000;12893;0;15;37;4;0;15;33;0.19534848484848485;0.0006090909090909092
7;4;67000;67000;10909;0;15;30;3;0;15;27;0.16282089552238807;0.0006000000000000001
8;3;82000;82000;2296;0;13;11;2;0;13;9;0.028;0.0004902439024390243
9;2;90000;90000;5321;0;11;7;-3;0;11;10;0.05912222222222222;0.0004466666666666667
10;1;99000;99000;10382;1;10;29;10;0;10;19;0.10486868686868688;0.0004060606060606061
;;1000000;;;;;121;;;;110;0.8899515006471109;0.009883035294053944;0.8998345359411649
;;;;;;;0.09090909090909091;;;;;
