ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2425;0;39;0;0;0;39;0;0.09326923076923077;0.001546153846153846
2;9;46000;46000;972;0;22;0;0;0;22;0;0.021130434782608697;0.0008739130434782608
3;8;47000;47000;1638;0;22;1;1;0;22;0;0.034851063829787234;0.0008553191489361703
4;7;49000;49000;11782;0;21;17;7;0;21;10;0.24044897959183673;0.0008204081632653061
5;6;51000;51000;3002;0;20;4;0;0;20;4;0.05886274509803922;0.0007882352941176471
6;5;53000;53000;443;0;19;0;0;0;19;0;0.008358490566037735;0.0007584905660377359
7;4;64000;64000;5616;0;16;16;7;0;16;9;0.08775;0.000628125
8;3;69000;69000;4287;0;15;6;-1;0;15;7;0.0621304347826087;0.0005826086956521739
9;2;72000;72000;14402;1;14;37;13;0;14;24;0.20002777777777778;0.0005583333333333333
10;1;90000;90000;12169;3;11;33;10;0;11;23;0.13521111111111112;0.0004466666666666667
;;1000000;;;;;114;;;;77;0.9420402683090381;0.00785825375764114;0.9498985220666792
;;;;;;;0.32456140350877194;;;;;
