ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;898;0;91;0;0;0;91;0;0.08163636363636363;0.0036545454545454546
2;9;12000;12000;140;0;84;0;0;0;84;0;0.011666666666666667;0.0033499999999999997
3;8;33000;33000;650;0;31;0;0;0;31;0;0.019696969696969695;0.0012181818181818183
4;7;40000;40000;2469;0;25;5;-2;0;25;7;0.061725;0.0010049999999999998
5;6;42000;42000;3414;0;24;10;3;0;24;7;0.08128571428571428;0.0009571428571428571
6;5;48000;48000;2094;0;21;5;0;0;21;5;0.043625;0.0008374999999999999
7;4;49000;49000;2287;0;21;12;0;0;21;12;0.0466734693877551;0.0008204081632653061
8;3;52000;52000;1755;0;20;7;0;0;20;7;0.03375;0.000773076923076923
9;2;60000;60000;591;0;17;1;0;0;17;1;0.00985;0.00067
10;1;61000;61000;5850;0;17;26;1;0;17;25;0.0959016393442623;0.000659016393442623
;;1000000;;;;;66;;;;64;0.4858108230177317;0.013944871609654982;0.49975569462738667
;;;;;;;0.030303030303030304;;;;;
