ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;199;0;77;0;0;0;77;0;0.015307692307692307;0.003092307692307692
2;9;14000;14000;2524;0;72;10;10;0;72;0;0.1802857142857143;0.002871428571428571
3;8;19000;19000;60;0;53;0;0;0;53;0;0.003157894736842105;0.0021157894736842106
4;7;26000;26000;3017;0;39;12;0;0;39;12;0.11603846153846153;0.001546153846153846
5;6;27000;27000;487;0;38;2;0;0;38;2;0.018037037037037035;0.001488888888888889
6;5;42000;42000;1727;0;24;8;0;0;24;8;0.04111904761904762;0.0009571428571428571
7;4;51000;51000;1158;0;20;4;0;0;20;4;0.022705882352941176;0.0007882352941176471
8;3;70000;70000;4087;0;15;12;0;0;15;12;0.058385714285714284;0.0005742857142857142
9;2;96000;96000;2646;0;11;6;-2;0;11;8;0.0275625;0.00041874999999999996
10;1;96000;96000;5078;0;11;22;2;0;11;20;0.052895833333333336;0.00041874999999999996
;;1000000;;;;;76;;;;66;0.5354957774967837;0.014271732338009428;0.5497675098347931
;;;;;;;0.13157894736842105;;;;;
