ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;411;0;72;0;0;0;72;0;0.029357142857142856;0.002871428571428571
2;15;32000;32000;810;0;32;0;0;0;32;0;0.0253125;0.00125625
3;14;33000;33000;309;0;31;0;0;0;31;0;0.009363636363636364;0.0012181818181818183
4;13;36000;36000;1340;0;28;0;0;0;28;0;0.03722222222222222;0.0011166666666666666
5;12;37000;37000;3221;0;27;12;1;0;27;11;0.08705405405405406;0.0010864864864864863
6;11;37000;37000;3118;0;27;8;1;0;27;7;0.08427027027027027;0.0010864864864864863
7;10;39000;39000;561;0;26;1;0;0;26;1;0.014384615384615385;0.0010307692307692307
8;9;53000;53000;1756;0;19;3;-1;0;19;4;0.033132075471698115;0.0007584905660377359
9;8;70000;70000;3555;0;15;12;-3;0;15;15;0.05078571428571429;0.0005742857142857142
10;7;74000;74000;19010;0;14;59;5;0;14;54;0.2568918918918919;0.0005432432432432432
11;6;76000;76000;376;0;14;0;0;0;14;0;0.004947368421052632;0.0005289473684210527
12;5;78000;78000;947;0;13;1;-3;0;13;4;0.01214102564102564;0.0005153846153846154
13;4;87000;87000;3859;0;12;12;4;0;12;8;0.04435632183908046;0.00046206896551724135
14;3;89000;89000;2443;0;12;9;4;0;11;5;0.02744943820224719;0.00045168539325842697
15;2;97000;97000;6483;0;10;24;2;0;10;22;0.06683505154639176;0.00041443298969072163
16;1;99000;99000;10104;2;10;25;1;0;10;24;0.10206060606060606;0.0004060606060606061
;;1000000;;;;;166;;;;155;0.8855639345116492;0.014320868721918617;0.8998848032335678
;;;;;;;0.06626506024096386;;;;;
