ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;154;0;91;0;0;0;91;0;0.014;0.0036545454545454546
2;9;17000;17000;3277;0;59;15;0;0;59;15;0.19276470588235295;0.002364705882352941
3;8;23000;23000;779;0;44;1;0;0;44;1;0.033869565217391304;0.0017478260869565217
4;7;45000;45000;4807;0;23;18;0;0;23;18;0.10682222222222222;0.0008933333333333334
5;6;46000;46000;1613;0;22;8;0;0;22;8;0.035065217391304346;0.0008739130434782608
6;5;57000;57000;879;0;18;2;0;0;18;2;0.015421052631578948;0.0007052631578947368
7;4;59000;59000;4455;0;17;16;2;0;17;14;0.07550847457627119;0.0006813559322033898
8;3;73000;73000;12726;0;14;47;0;0;14;47;0.17432876712328768;0.0005506849315068494
9;2;75000;75000;424;0;14;3;0;0;14;3;0.005653333333333333;0.000536
10;1;99000;99000;3367;0;11;5;0;0;11;5;0.03401010101010101;0.0004060606060606061
;;1000000;;;;;115;;;;113;0.687443439387843;0.012413688428332095;0.6998571278161752
;;;;;;;0.017391304347826087;;;;;
